Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,57.040000915527344,57.400001525878906,54.459999084472656,56.22999954223633,56.22999954223633,1940500
2015-01-12,55.959999084472656,57.099998474121094,54.0099983215332,55.58000183105469,55.58000183105469,1946200
2015-01-19,55.779998779296875,57.52000045776367,54.779998779296875,56.849998474121094,56.849998474121094,1956900
2015-01-26,56.75,57.31999969482422,54.75,55.040000915527344,55.040000915527344,2011300
2015-02-02,55.16999816894531,58.75,53.95000076293945,58.540000915527344,58.540000915527344,3286900
2015-02-09,58.11000061035156,62.130001068115234,57.869998931884766,61.97999954223633,61.97999954223633,2938800
2015-02-16,61.86000061035156,62.81999969482422,61.13999938964844,62.779998779296875,62.779998779296875,2050000
2015-02-23,62.119998931884766,63.209999084472656,61.5,61.959999084472656,61.959999084472656,2522500
2015-03-02,61.720001220703125,63.59000015258789,61.40999984741211,61.61000061035156,61.61000061035156,2665700
2015-03-09,61.04999923706055,61.900001525878906,59.16999816894531,59.68000030517578,59.68000030517578,2657500
2015-03-16,60.13999938964844,64.05000305175781,59.9900016784668,63.91999816894531,63.91999816894531,2753200
2015-03-23,64.02999877929688,64.9800033569336,59.279998779296875,61.099998474121094,61.099998474121094,4819100
2015-03-30,61.45000076293945,63.09000015258789,60.150001525878906,60.5,60.5,2612700
2015-04-06,60.150001525878906,61.77000045776367,59.88999938964844,61.209999084472656,61.209999084472656,3134800
2015-04-13,61.34000015258789,62.5099983215332,60.25,60.75,60.75,2262600
2015-04-20,61.150001525878906,63.290000915527344,61.04999923706055,61.95000076293945,61.95000076293945,2753100
2015-04-27,62.0099983215332,63.209999084472656,58.970001220703125,62.45000076293945,62.45000076293945,4375300
2015-05-04,62.47999954223633,62.47999954223633,60.4900016784668,61.599998474121094,61.599998474121094,2560900
2015-05-11,61.310001373291016,63.33000183105469,60.4900016784668,62.779998779296875,62.779998779296875,2204300
2015-05-18,62.58000183105469,64.05000305175781,62.04999923706055,62.18000030517578,62.18000030517578,2819500
2015-05-25,61.77000045776367,62.290000915527344,60.209999084472656,60.790000915527344,60.790000915527344,3266100
2015-06-01,60.93000030517578,61.209999084472656,58.36000061035156,58.81999969482422,58.81999969482422,3458300
2015-06-08,58.869998931884766,59.709999084472656,57.470001220703125,59.04999923706055,59.04999923706055,3404100
2015-06-15,58.5,60.119998931884766,57.91999816894531,59.310001373291016,59.310001373291016,2770200
2015-06-22,59.79999923706055,61.06999969482422,57.369998931884766,57.66999816894531,57.66999816894531,2572800
2015-06-29,56.970001220703125,57.400001525878906,55.689998626708984,56.7599983215332,56.7599983215332,2224900
2015-07-06,56.040000915527344,56.7599983215332,53.869998931884766,54.540000915527344,54.540000915527344,2881100
2015-07-13,55.02000045776367,55.70000076293945,54.029998779296875,54.75,54.75,2981600
2015-07-20,54.959999084472656,55.470001220703125,52.630001068115234,53.22999954223633,53.22999954223633,3708200
2015-07-27,52.75,58.97999954223633,52.38999938964844,58.150001525878906,58.150001525878906,4510200
2015-08-03,58.150001525878906,59.5,56.68000030517578,58.040000915527344,58.040000915527344,3248500
2015-08-10,58.63999938964844,59.459999084472656,56.400001525878906,57.290000915527344,57.290000915527344,4021700
2015-08-17,57.290000915527344,58.470001220703125,53.790000915527344,53.790000915527344,53.790000915527344,3292500
2015-08-24,47.56999969482422,56.31999969482422,47.56999969482422,55.7400016784668,55.7400016784668,3665700
2015-08-31,55.54999923706055,56.5099983215332,53.5099983215332,54.27000045776367,54.27000045776367,3168900
2015-09-07,55.310001373291016,57.06999969482422,54.709999084472656,56.04999923706055,56.04999923706055,1970000
2015-09-14,56.189998626708984,58.119998931884766,55.459999084472656,55.619998931884766,55.619998931884766,2856600
