Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,144.6699981689453,158.2899932861328,141.22999572753906,155.5500030517578,141.66900634765625,4331800
2015-03-01,155.66000366210938,161.0500030517578,149.67999267578125,159.1999969482422,145.3531494140625,9070700
2015-04-01,158.8000030517578,161.89999389648438,155.55999755859375,157.38999938964844,143.7005615234375,7014700
2015-05-01,158.44000244140625,168.6199951171875,157.97999572753906,165.1699981689453,150.80389404296875,4535600
2015-06-01,165.3300018310547,168.6999969482422,160.75999450683594,162.50999450683594,148.7720184326172,7840600
2015-07-01,163.57000732421875,167.4199981689453,159.22000122070312,165.66000366210938,151.65585327148438,5823100
2015-08-01,165.72999572753906,174.02999877929688,140.0,157.9199981689453,144.57012939453125,5684500
2015-09-01,155.19000244140625,167.67999267578125,153.0,159.80999755859375,146.7099151611328,6275600
2015-10-01,160.3800048828125,177.27999877929688,156.5,175.1199951171875,160.76487731933594,6072700
2015-11-01,174.72999572753906,176.0,166.22999572753906,169.52999877929688,155.6331024169922,6090300
2015-12-01,170.72999572753906,173.77000427246094,153.44000244140625,162.57000732421875,149.62950134277344,7546600
2016-01-01,160.66000366210938,160.66000366210938,139.00999450683594,150.6999969482422,138.70437622070312,7231000
2016-02-01,150.24000549316406,152.97999572753906,135.9499969482422,150.49000549316406,138.51109313964844,5574500
2016-03-01,152.19000244140625,159.39999389648438,143.0800018310547,151.52999877929688,139.879638671875,7771400
2016-04-01,150.5500030517578,158.47999572753906,145.47999572753906,150.75,139.15957641601562,5814800
2016-05-01,151.1999969482422,160.33999633789062,147.3699951171875,159.07000732421875,146.8398895263672,4665300
2016-06-01,157.94000244140625,162.80999755859375,149.38999938964844,161.4199981689453,149.48211669921875,6696400
2016-07-01,161.22000122070312,173.77000427246094,158.6300048828125,171.9600067138672,159.24253845214844,6998200
2016-08-01,172.0800018310547,179.72999572753906,169.74000549316406,178.02999877929688,164.8636932373047,5341100
2016-09-01,178.33999633789062,183.1699981689453,159.2899932861328,162.10000610351562,150.53541564941406,9770600
2016-10-01,161.97999572753906,162.0399932861328,152.22999572753906,154.72000122070312,143.6819305419922,7223600
2016-11-01,155.13999938964844,164.5800018310547,150.9499969482422,160.1699981689453,148.74310302734375,7448100
2016-12-01,161.02000427246094,168.22000122070312,157.55999755859375,163.42999267578125,152.2436065673828,7407600
2017-01-01,165.05999755859375,174.8300018310547,164.0399932861328,173.0500030517578,161.20518493652344,4927700
2017-02-01,174.22999572753906,183.63999938964844,171.63999938964844,177.89999389648438,165.72317504882812,3619400
2017-03-01,179.67999267578125,182.55999755859375,161.8800048828125,164.91000366210938,154.04623413085938,7074500
2017-04-01,165.6699981689453,167.0,156.9199981689453,163.25999450683594,152.5049591064453,5962200
2017-05-01,164.27000427246094,166.0500030517578,158.3000030517578,165.69000244140625,154.77488708496094,4857900
2017-06-01,166.2100067138672,172.22000122070312,160.8300018310547,166.17999267578125,155.7693328857422,9164600
2017-07-01,167.75999450683594,168.2100067138672,160.1999969482422,167.22000122070312,156.744140625,5365900
2017-08-01,168.10000610351562,168.3699951171875,155.08999633789062,157.17999267578125,147.3331298828125,5253700
2017-09-01,157.50999450683594,184.1999969482422,155.8800048828125,180.11000061035156,169.43020629882812,8408600
2017-10-01,180.94000244140625,191.0,175.69000244140625,189.8699951171875,178.6114959716797,7979900
2017-11-01,189.92999267578125,200.30999755859375,184.75999450683594,199.8800048828125,188.02796936035156,6695100
2017-12-01,199.47000122070312,207.25,183.88999938964844,192.75999450683594,181.84170532226562,11310000
2018-01-01,193.22000122070312,209.02000427246094,190.0399932861328,200.69000244140625,189.3225555419922,7378900
2018-02-01,200.72999572753906,208.0,185.02999877929688,203.17999267578125,191.67153930664062,4836200
2018-03-01,203.8300018310547,217.36000061035156,197.2899932861328,199.4199981689453,188.63629150390625,6975000
