Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,32.75,41.0,32.0,32.0,32.0,6700
2015-03-01,32.04999923706055,34.9900016784668,30.639999389648438,32.0,32.0,5600
2015-04-01,32.0,34.93000030517578,32.0,34.93000030517578,34.93000030517578,8800
2015-05-01,34.93000030517578,34.93000030517578,32.0,33.939998626708984,33.939998626708984,4600
2015-06-01,33.939998626708984,33.95000076293945,32.0,32.0,32.0,18100
2015-07-01,32.0,32.95000076293945,32.0,32.0,32.0,2400
2015-08-01,32.0,34.65999984741211,32.0,32.0,32.0,1100
2015-09-01,32.0,43.849998474121094,32.0,32.209999084472656,32.209999084472656,8000
2015-10-01,32.209999084472656,32.209999084472656,32.0,32.04999923706055,32.04999923706055,1400
2015-11-01,32.04999923706055,33.369998931884766,32.0,32.0,32.0,1000
2015-12-01,32.0,33.31999969482422,32.0,32.0,32.0,7200
2016-01-01,32.0,35.33000183105469,32.0,32.20000076293945,32.20000076293945,1800
2016-02-01,32.20000076293945,44.880001068115234,32.20000076293945,33.5,33.5,1900
2016-03-01,33.5,38.279998779296875,33.5,38.2400016784668,38.2400016784668,2000
2016-04-01,38.2400016784668,38.2599983215332,33.5,34.689998626708984,34.689998626708984,1700
2016-05-01,33.5,38.279998779296875,32.88999938964844,38.099998474121094,38.099998474121094,3600
2016-06-01,38.099998474121094,38.5,34.45000076293945,36.83000183105469,36.83000183105469,12000
2016-07-01,36.83000183105469,41.13999938964844,36.83000183105469,41.0099983215332,41.0099983215332,33500
2016-08-01,39.5,39.599998474121094,36.0,36.0,36.0,5300
2016-09-01,36.0,46.0,36.0,36.41999816894531,36.41999816894531,14700
2016-10-01,36.08000183105469,36.09000015258789,33.0,33.0,33.0,1900
2016-11-01,33.0,39.900001525878906,33.0,39.900001525878906,39.900001525878906,16000
2016-12-01,39.95000076293945,44.70000076293945,39.0,42.0,42.0,4600
2017-01-01,42.0,44.0,38.45000076293945,38.45000076293945,38.45000076293945,2600
2017-02-01,42.45000076293945,42.45000076293945,39.20000076293945,39.5,39.5,3800
2017-03-01,40.20000076293945,41.0,38.20000076293945,38.20000076293945,38.20000076293945,9100
2017-04-01,38.20000076293945,39.0,34.79999923706055,39.0,39.0,2800
2017-05-01,39.0,39.0,36.25,36.25,36.25,900
2017-06-01,36.25,36.25,36.25,36.25,36.25,0
2017-07-01,36.25,36.25,29.5,30.899999618530273,30.899999618530273,800
2017-08-01,30.899999618530273,31.0,29.299999237060547,29.65999984741211,29.65999984741211,2000
2017-09-01,30.149999618530273,34.599998474121094,30.049999237060547,34.599998474121094,34.599998474121094,4500
2017-10-01,34.599998474121094,35.95000076293945,32.5,35.25,35.25,1800
2017-11-01,35.25,35.70000076293945,32.25,33.5,33.5,2100
2017-12-01,35.099998474121094,35.099998474121094,32.0,34.0,34.0,3600
2018-01-01,34.0,34.0,31.149999618530273,32.36000061035156,32.36000061035156,2600
