Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,43.400001525878906,44.77000045776367,42.709999084472656,44.32600021362305,39.613651275634766,34073000
2015-01-12,44.257999420166016,44.428001403808594,40.89799880981445,41.880001068115234,37.427696228027344,29663000
2015-01-19,42.11600112915039,43.57400131225586,41.11399841308594,43.34199905395508,38.734256744384766,17065000
2015-01-26,43.040000915527344,43.57600021362305,40.448001861572266,41.145999908447266,36.771724700927734,23132500
2015-02-02,41.41600036621094,46.198001861572266,41.11399841308594,45.74399948120117,40.88089370727539,23688500
2015-02-09,45.566001892089844,47.07400131225586,45.5,46.64400100708008,41.68522262573242,13719000
2015-02-16,46.71799850463867,47.349998474121094,46.25600051879883,47.00400161743164,42.00695037841797,12368500
2015-02-23,46.9379997253418,48.0099983215332,46.50199890136719,47.071998596191406,42.06772232055664,14685000
2015-03-02,46.97800064086914,47.98400115966797,46.051998138427734,46.08399963378906,41.18475341796875,18545000
2015-03-09,46.25,46.895999908447266,45.17599868774414,45.81800079345703,40.947025299072266,15624500
2015-03-16,46.09600067138672,47.58399963378906,45.82400131225586,47.34000015258789,42.426734924316406,17663500
2015-03-23,47.46200180053711,47.513999938964844,45.52199935913086,46.395999908447266,41.58070373535156,16311000
2015-03-30,46.70000076293945,47.077999114990234,45.49399948120117,45.77399826049805,41.02326583862305,11685000
2015-04-06,45.566001892089844,46.518001556396484,45.444000244140625,46.38199996948242,41.56814956665039,10554000
2015-04-13,46.25600051879883,46.555999755859375,44.5359992980957,44.73400115966797,40.09120178222656,13074500
2015-04-20,44.86399841308594,45.513999938964844,44.25600051879883,44.678001403808594,40.041019439697266,13275000
2015-04-27,44.672000885009766,45.61199951171875,44.231998443603516,45.16400146484375,40.47658157348633,13179000
2015-05-04,45.347999572753906,47.992000579833984,45.11000061035156,47.64799880981445,42.702762603759766,32938000
2015-05-11,47.40599822998047,48.395999908447266,47.33399963378906,47.75400161743164,42.79777908325195,20576000
2015-05-18,47.625999450683594,48.150001525878906,46.83599853515625,47.374000549316406,42.45720672607422,12933500
2015-05-25,47.28799819946289,47.683998107910156,46.4640007019043,47.35599899291992,42.441070556640625,10972000
2015-06-01,47.49800109863281,47.60599899291992,46.35200119018555,47.310001373291016,42.39983367919922,13488000
2015-06-08,47.45199966430664,48.59199905395508,46.832000732421875,47.709999084472656,42.758338928222656,15654500
2015-06-15,47.33000183105469,47.72800064086914,45.566001892089844,45.875999450683594,41.242488861083984,17093000
2015-06-22,46.22800064086914,46.486000061035156,45.10200119018555,45.231998443603516,40.663536071777344,13492500
2015-06-29,44.84199905395508,45.49800109863281,44.38199996948242,45.40800094604492,40.8217658996582,14014500
2015-07-06,45.04999923706055,46.32400131225586,44.31800079345703,45.89400100708008,41.2586784362793,18895500
2015-07-13,46.33399963378906,46.540000915527344,44.9640007019043,46.34400177001953,41.66323471069336,11854500
2015-07-20,46.29199981689453,46.79399871826172,45.59600067138672,45.801998138427734,41.175968170166016,10842500
2015-07-27,45.61800003051758,45.981998443603516,44.987998962402344,45.608001708984375,41.00156784057617,8823000
2015-08-03,45.77399826049805,47.86199951171875,45.5260009765625,47.45000076293945,42.657527923583984,14616500
2015-08-10,47.720001220703125,48.38800048828125,46.402000427246094,48.130001068115234,43.26884078979492,15344500
2015-08-17,47.858001708984375,49.27799987792969,47.2859992980957,47.34199905395508,42.560420989990234,21498000
2015-08-24,45.402000427246094,46.827999114990234,44.055999755859375,46.481998443603516,41.78728485107422,25907500
2015-08-31,46.52000045776367,46.52000045776367,44.698001861572266,45.358001708984375,40.776817321777344,18459000
2015-09-07,45.74800109863281,47.400001525878906,45.56399917602539,47.24599838256836,42.47412109375,12441500
2015-09-14,47.15800094604492,47.63199996948242,45.30400085449219,45.652000427246094,41.04111862182617,22435500
2015-09-21,45.948001861572266,47.29800033569336,44.9640007019043,47.0,42.38754653930664,18889500
2015-09-28,46.63199996948242,47.189998626708984,44.698001861572266,46.29600143432617,41.75263977050781,19964000
2015-10-05,46.56999969482422,47.672000885009766,45.47800064086914,45.779998779296875,41.28727722167969,14527500
2015-10-12,45.96200180053711,47.90999984741211,45.779998779296875,47.577999114990234,42.908817291259766,11939000
2015-10-19,47.209999084472656,49.880001068115234,47.209999084472656,49.7599983215332,44.8766975402832,14628000
2015-10-26,49.801998138427734,52.5359992980957,48.75600051879883,50.47999954223633,45.526031494140625,27845000
2015-11-02,50.30400085449219,53.18000030517578,50.150001525878906,52.4640007019043,47.31532287597656,18556000
2015-11-09,52.47800064086914,53.347999572753906,51.290000915527344,51.694000244140625,46.620887756347656,15573000
2015-11-16,51.77399826049805,52.99800109863281,51.316001892089844,52.70399856567383,47.531776428222656,12143000
2015-11-23,52.68199920654297,53.0,51.56800079345703,52.04600143432617,46.938350677490234,5134000
2015-11-30,52.04800033569336,53.20000076293945,50.62200164794922,52.827999114990234,47.64359664916992,18909500
2015-12-07,52.77000045776367,53.1879997253418,48.55799865722656,48.790000915527344,44.00188446044922,13306500
2015-12-14,48.816001892089844,50.63800048828125,48.07400131225586,48.91600036621094,44.11552047729492,38233000
2015-12-21,49.395999908447266,50.529998779296875,49.0099983215332,50.38399887084961,45.57957458496094,12705500
2015-12-28,50.34600067138672,52.0359992980957,50.25400161743164,51.25199890136719,46.364810943603516,25653500
2016-01-04,50.45000076293945,51.810001373291016,49.672000885009766,50.05400085449219,45.28105545043945,31096500
2016-01-11,50.38600158691406,51.17599868774414,48.61399841308594,49.09000015258789,44.408973693847656,23019500
2016-01-18,49.86000061035156,50.34199905395508,48.06800079345703,50.25600051879883,45.463775634765625,21477000
2016-01-25,50.513999938964844,52.805999755859375,49.28200149536133,52.7599983215332,47.72901153564453,29619500
2016-02-01,52.65800094604492,53.77799987792969,46.79600143432617,47.237998962402344,42.73357009887695,43639500
2016-02-08,46.720001220703125,49.0099983215332,45.698001861572266,47.25600051879883,42.749855041503906,30996500
