Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,12.039999961853027,12.399999618530273,11.199999809265137,12.0,12.0,710900
2021-10-18,11.760000228881836,13.390000343322754,11.449999809265137,12.039999961853027,12.039999961853027,689600
2021-10-25,12.140000343322754,18.100000381469727,11.329999923706055,17.889999389648438,17.889999389648438,533300
2021-11-01,18.34000015258789,22.155000686645508,16.110000610351562,17.3799991607666,17.3799991607666,615400
2021-11-08,16.989999771118164,21.399999618530273,15.5,16.399999618530273,16.399999618530273,288700
2021-11-15,15.619999885559082,18.937000274658203,15.010000228881836,15.979999542236328,15.979999542236328,276200
2021-11-22,16.030000686645508,21.39900016784668,14.975000381469727,20.010000228881836,20.010000228881836,171400
2021-11-29,19.549999237060547,19.639999389648438,8.430000305175781,10.479999542236328,10.479999542236328,465400
2021-12-06,9.9399995803833,9.9399995803833,6.070000171661377,6.119999885559082,6.119999885559082,525700
2021-12-13,6.110000133514404,6.170000076293945,3.700000047683716,4.269999980926514,4.269999980926514,801300
2021-12-20,4.440000057220459,5.039999961853027,3.9200000762939453,4.679999828338623,4.679999828338623,677500
2021-12-27,4.5,4.800000190734863,4.010000228881836,4.460000038146973,4.460000038146973,415500
2022-01-03,4.46999979019165,4.940000057220459,3.819999933242798,3.990000009536743,3.990000009536743,336000
2022-01-10,3.950000047683716,4.010000228881836,3.065999984741211,3.1700000762939453,3.1700000762939453,623300
2022-01-17,3.2100000381469727,3.609999895095825,2.9800000190734863,3.119999885559082,3.119999885559082,802500
2022-01-24,3.0,3.2300000190734863,2.630000114440918,2.890000104904175,2.890000104904175,380500
2022-01-31,2.9670000076293945,3.859999895095825,2.9670000076293945,3.2100000381469727,3.2100000381469727,305100
2022-02-07,3.200000047683716,3.4509999752044678,2.759999990463257,2.7899999618530273,2.7899999618530273,339400
2022-02-14,2.7929999828338623,3.0,2.4200000762939453,2.490000009536743,2.490000009536743,174800
2022-02-21,2.5199999809265137,2.940000057220459,2.2190001010894775,2.5899999141693115,2.5899999141693115,212600
2022-02-28,2.7300000190734863,3.3299999237060547,2.569999933242798,2.9100000858306885,2.9100000858306885,247100
2022-03-07,2.859999895095825,2.990000009536743,2.1600000858306885,2.2899999618530273,2.2899999618530273,148700
2022-03-14,2.369999885559082,3.359999895095825,2.1700000762939453,3.140000104904175,3.140000104904175,489600
2022-03-21,3.0999999046325684,3.0999999046325684,2.299999952316284,2.450000047683716,2.450000047683716,260900
2022-03-28,2.5399999618530273,2.5399999618530273,2.1449999809265137,2.3499999046325684,2.3499999046325684,228300
2022-04-04,2.2799999713897705,3.0899999141693115,2.130000114440918,2.75,2.75,598400
2022-04-11,2.799999952316284,3.6600000858306885,2.430000066757202,2.930000066757202,2.930000066757202,891300
2022-04-18,2.9000000953674316,2.9000000953674316,2.2100000381469727,2.2899999618530273,2.2899999618530273,284900
2022-04-25,2.2139999866485596,2.6500000953674316,2.2100000381469727,2.240000009536743,2.240000009536743,180800
2022-05-02,2.309999942779541,2.450000047683716,1.9199999570846558,1.9500000476837158,1.9500000476837158,123700
2022-05-09,1.899999976158142,1.899999976158142,1.25,1.2899999618530273,1.2899999618530273,210300
2022-05-16,1.3899999856948853,1.4500000476837158,1.2000000476837158,1.309999942779541,1.309999942779541,362900
2022-05-23,1.3300000429153442,1.690000057220459,1.25,1.6699999570846558,1.6699999570846558,78900
2022-05-30,1.6699999570846558,1.7899999618530273,1.4600000381469727,1.649999976158142,1.649999976158142,55500
2022-06-06,1.5800000429153442,1.9700000286102295,1.3539999723434448,1.6299999952316284,1.6299999952316284,192300
2022-06-13,1.5800000429153442,2.0199999809265137,1.440000057220459,1.6100000143051147,1.6100000143051147,129500
2022-06-20,1.5199999809265137,1.840000033378601,1.3200000524520874,1.5099999904632568,1.5099999904632568,336000
2022-06-27,1.600000023841858,1.600000023841858,1.2999999523162842,1.399999976158142,1.399999976158142,171200
2022-07-04,1.3960000276565552,1.4800000190734863,1.2000000476837158,1.3200000524520874,1.3200000524520874,190500
2022-07-11,1.340000033378601,1.406999945640564,1.090000033378601,1.2699999809265137,1.2699999809265137,280600
2022-07-18,1.3450000286102295,1.559999942779541,1.309999942779541,1.3799999952316284,1.3799999952316284,197400
2022-07-25,1.350000023841858,1.4600000381469727,1.25,1.309999942779541,1.309999942779541,112200
2022-08-01,1.3509999513626099,1.4600000381469727,1.1299999952316284,1.350000023841858,1.350000023841858,337100
2022-08-08,1.3229999542236328,1.940000057220459,1.1699999570846558,1.7100000381469727,1.7100000381469727,3564900
2022-08-15,1.7899999618530273,4.320000171661377,1.7100000381469727,2.5999999046325684,2.5999999046325684,24113400
2022-08-22,2.619999885559082,2.890000104904175,2.25,2.3499999046325684,2.3499999046325684,412900
2022-08-29,2.3499999046325684,2.700000047683716,2.2200000286102295,2.5799999237060547,2.5799999237060547,252600
2022-09-05,2.5199999809265137,2.990000009536743,2.361999988555908,2.7899999618530273,2.7899999618530273,290200
2022-09-12,2.8399999141693115,2.930000066757202,2.4000000953674316,2.4000000953674316,2.4000000953674316,213200
2022-09-19,2.3399999141693115,2.430000066757202,1.9199999570846558,1.9700000286102295,1.9700000286102295,116000
2022-09-26,1.909999966621399,2.3299999237060547,1.909999966621399,2.109999895095825,2.109999895095825,76300
2022-10-03,2.0799999237060547,2.3299999237060547,2.009999990463257,2.190000057220459,2.190000057220459,162100
2022-10-10,2.2100000381469727,2.2200000286102295,1.840000033378601,1.8899999856948853,1.8899999856948853,70000
2022-10-17,1.8899999856948853,2.1089999675750732,1.809999942779541,1.9800000190734863,1.9800000190734863,67200
2022-10-24,2.0799999237060547,2.299999952316284,1.8799999952316284,2.0299999713897705,2.0299999713897705,41900
2022-10-31,2.119999885559082,2.4600000381469727,2.075000047683716,2.440000057220459,2.440000057220459,93700
2022-11-07,2.3399999141693115,3.0,2.1500000953674316,3.0,3.0,350300
2022-11-14,3.25,3.4200000762939453,2.619999885559082,2.6600000858306885,2.6600000858306885,383700
2022-11-21,2.700000047683716,2.7200000286102295,2.380000114440918,2.569999933242798,2.569999933242798,63700
2022-11-28,2.690000057220459,2.690000057220459,2.5,2.5199999809265137,2.5199999809265137,167200
2022-12-05,2.5160000324249268,2.5980000495910645,2.5,2.505000114440918,2.505000114440918,35500
2022-12-12,2.5,2.5199999809265137,2.200000047683716,2.2699999809265137,2.2699999809265137,55200
2022-12-19,2.180000066757202,2.490000009536743,2.1500000953674316,2.319999933242798,2.319999933242798,26200
2022-12-26,2.25,2.880000114440918,2.0,2.609999895095825,2.609999895095825,77100
2023-01-02,2.690000057220459,2.819999933242798,2.1459999084472656,2.36899995803833,2.36899995803833,53300
2023-01-09,2.3480000495910645,2.437999963760376,2.119999885559082,2.359999895095825,2.359999895095825,50500
2023-01-16,2.0,2.5,2.0,2.2799999713897705,2.2799999713897705,62100
2023-01-23,2.4800000190734863,2.4800000190734863,2.059999942779541,2.240000009536743,2.240000009536743,32900
2023-01-30,2.2899999618530273,2.2899999618530273,2.059999942779541,2.2200000286102295,2.2200000286102295,61000
2023-02-06,2.200000047683716,2.2799999713897705,2.069999933242798,2.200000047683716,2.200000047683716,41000
2023-02-13,2.0999999046325684,2.190000057220459,2.0,2.109999895095825,2.109999895095825,34100
2023-02-20,2.0399999618530273,2.114000082015991,2.0,2.109999895095825,2.109999895095825,56900
2023-02-27,2.130000114440918,2.1600000858306885,2.0,2.1449999809265137,2.1449999809265137,34000
2023-03-06,2.1500000953674316,2.299999952316284,2.0,2.0,2.0,73100
2023-03-13,2.049999952316284,2.3499999046325684,2.0,2.2200000286102295,2.2200000286102295,88100
2023-03-20,2.2699999809265137,2.2799999713897705,2.003000020980835,2.009999990463257,2.009999990463257,75900
2023-03-27,2.0,2.2100000381469727,1.8600000143051147,1.8949999809265137,1.8949999809265137,68100
2023-04-03,1.909999966621399,2.0,1.840000033378601,1.9800000190734863,1.9800000190734863,36400
2023-04-10,2.009999990463257,2.309999942779541,1.8700000047683716,2.2100000381469727,2.2100000381469727,388400
2023-04-17,2.190000057220459,2.319999933242798,1.9700000286102295,2.0999999046325684,2.0999999046325684,102700
2023-04-24,2.109999895095825,2.1700000762939453,1.659999966621399,1.7899999618530273,1.7899999618530273,190500
2023-05-01,1.8700000047683716,1.9299999475479126,0.8510000109672546,1.5800000429153442,1.5800000429153442,4091300
2023-05-08,1.7699999809265137,1.9600000381469727,1.3799999952316284,1.7200000286102295,1.7200000286102295,1462700
2023-05-15,1.8200000524520874,1.8799999952316284,1.600000023841858,1.7799999713897705,1.7799999713897705,560900
2023-05-22,1.850000023841858,2.369999885559082,1.809999942779541,1.9199999570846558,1.9199999570846558,861600
2023-05-29,2.0,2.0,1.7599999904632568,1.8300000429153442,1.8300000429153442,288400
2023-06-05,1.9299999475479126,2.3299999237060547,1.7799999713897705,2.180000066757202,2.180000066757202,423400
2023-06-12,2.2899999618530273,2.999000072479248,2.0999999046325684,2.7300000190734863,2.7300000190734863,1330600
