Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,165.66000366210938,174.44000244140625,165.1300048828125,173.27999877929688,130.0697021484375,4318600
2015-01-12,174.99000549316406,179.47000122070312,173.57000732421875,179.0800018310547,134.42333984375,3278700
2015-01-19,180.2100067138672,180.6699981689453,174.44000244140625,178.89999389648438,134.28822326660156,2783300
2015-01-26,178.63999938964844,181.32000732421875,172.69000244140625,172.99000549316406,129.85206604003906,5091000
2015-02-02,172.8699951171875,175.4499969482422,168.41000366210938,169.16000366210938,126.9770736694336,4364100
2015-02-09,169.24000549316406,173.42999267578125,167.41000366210938,170.82000732421875,128.22311401367188,5313900
2015-02-16,170.35000610351562,173.3699951171875,168.1300048828125,171.0,128.3582305908203,3500500
2015-02-23,171.6999969482422,173.4600067138672,165.6699981689453,168.33999633789062,126.36157989501953,4429700
2015-03-02,168.4199981689453,171.38999938964844,163.83999633789062,164.63999938964844,123.58422088623047,4139300
2015-03-09,165.64999389648438,172.35000610351562,165.52999877929688,170.67999267578125,128.1180419921875,4325700
2015-03-16,171.60000610351562,180.0800018310547,171.3300018310547,179.8300018310547,134.986328125,4887000
2015-03-23,180.16000366210938,181.69000244140625,173.22000122070312,174.1199951171875,130.70021057128906,4502600
2015-03-30,174.89999389648438,176.6699981689453,172.52999877929688,174.74000549316406,132.10403442382812,2955100
2015-04-06,174.97999572753906,176.42999267578125,168.2100067138672,168.30999755859375,127.2429428100586,3374800
2015-04-13,168.30999755859375,170.41000366210938,166.97000122070312,168.30999755859375,127.2429428100586,2709600
2015-04-20,168.36000061035156,172.52999877929688,167.6300048828125,171.27000427246094,129.4807586669922,2117800
2015-04-27,171.89999389648438,173.1199951171875,163.44000244140625,167.6300048828125,126.7289047241211,4733800
2015-05-04,168.66000366210938,170.61000061035156,162.77999877929688,168.50999450683594,127.39424133300781,3722900
2015-05-11,167.64999389648438,169.25,162.4199981689453,168.4499969482422,127.34883880615234,3027500
2015-05-18,167.85000610351562,169.02999877929688,164.7100067138672,166.24000549316406,125.67803955078125,2576400
2015-05-25,165.94000244140625,168.72999572753906,164.13999938964844,166.5,125.8746566772461,3056200
2015-06-01,166.8000030517578,168.6300048828125,158.72000122070312,161.0500030517578,121.75437927246094,3273400
2015-06-08,161.1999969482422,163.47999572753906,159.38999938964844,162.5399932861328,122.88082122802734,3313000
2015-06-15,162.35000610351562,169.80999755859375,161.1999969482422,165.86000061035156,125.39073944091797,4036100
2015-06-22,166.41000366210938,166.8300018310547,159.77000427246094,161.9199981689453,122.41207122802734,3481300
2015-06-29,169.1199951171875,169.1199951171875,158.97000122070312,163.97999572753906,124.93649291992188,2686800
2015-07-06,163.22999572753906,170.7100067138672,163.13999938964844,167.3000030517578,127.46600341796875,2901500
2015-07-13,168.7899932861328,170.35000610351562,165.47999572753906,169.2100067138672,128.9212188720703,2655300
2015-07-20,168.41000366210938,171.5,167.3000030517578,169.27000427246094,128.96694946289062,2476400
2015-07-27,169.47000122070312,174.14999389648438,168.36000061035156,172.33999633789062,131.30596923828125,3499700
2015-08-03,172.44000244140625,174.77999877929688,170.3000030517578,173.85000610351562,132.45643615722656,2605700
2015-08-10,174.38999938964844,177.44000244140625,173.1999969482422,177.1199951171875,134.94781494140625,3602500
2015-08-17,177.1300048828125,180.24000549316406,173.44000244140625,173.44000244140625,132.1440887451172,3557900
2015-08-24,172.4199981689453,172.4499969482422,162.30999755859375,168.7100067138672,128.5402374267578,4810100
2015-08-31,168.60000610351562,170.5,159.3000030517578,160.52999877929688,122.30790710449219,4280300
2015-09-07,162.3699951171875,166.35000610351562,160.92999267578125,165.77000427246094,126.30025482177734,3666700
2015-09-14,166.5,173.4199981689453,164.25999450683594,170.8300018310547,130.15548706054688,3874200
2015-09-21,170.80999755859375,173.3800048828125,167.66000366210938,170.64999389648438,130.01837158203125,2897100
2015-09-28,169.22999572753906,177.44000244140625,166.17999267578125,175.8000030517578,133.942138671875,4924000
2015-10-05,176.13999938964844,179.02000427246094,174.3699951171875,178.94000244140625,137.34051513671875,3515700
2015-10-12,179.3800048828125,184.0399932861328,177.2100067138672,183.4199981689453,140.779052734375,3387900
2015-10-19,183.24000549316406,186.88999938964844,181.22999572753906,182.85000610351562,140.341552734375,3381000
2015-10-26,183.66000366210938,185.44000244140625,174.24000549316406,174.8300018310547,134.18600463867188,4689800
2015-11-02,174.8300018310547,180.3800048828125,171.32000732421875,172.9499969482422,132.74307250976562,3471900
2015-11-09,172.47999572753906,175.83999633789062,168.8300018310547,172.63999938964844,132.505126953125,3102000
2015-11-16,172.64999389648438,180.3300018310547,169.02000427246094,180.02000427246094,138.16946411132812,2758400
2015-11-23,180.19000244140625,183.39999389648438,177.80999755859375,182.35000610351562,139.957763671875,2670500
2015-11-30,182.7899932861328,185.32000732421875,175.36000061035156,182.11000061035156,139.77354431152344,5903900
2015-12-07,180.2899932861328,182.8800048828125,172.44000244140625,174.9199981689453,134.25509643554688,4821600
2015-12-14,174.6699981689453,181.72999572753906,171.6999969482422,178.2100067138672,136.7801971435547,6865500
2015-12-21,179.4199981689453,183.6199951171875,178.8300018310547,182.72999572753906,140.2493896484375,2196100
2015-12-28,182.10000610351562,186.3800048828125,181.75999450683594,184.1300048828125,141.32395935058594,1997300
2016-01-04,182.35000610351562,185.1199951171875,179.25,179.4199981689453,138.6513671875,4228000
2016-01-11,179.66000366210938,182.07000732421875,171.47999572753906,175.6999969482422,135.77664184570312,4478700
2016-01-18,177.02999877929688,179.1300048828125,169.2899932861328,174.3300018310547,134.71791076660156,3791500
2016-01-25,174.8800048828125,178.5,166.1999969482422,171.49000549316406,132.52328491210938,5268500
