Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,234.9499969482422,257.07000732421875,234.9499969482422,251.3800048828125,247.74620056152344,74100
2015-03-01,252.89999389648438,267.6700134277344,245.0,254.3000030517578,250.62399291992188,256100
2015-04-01,256.1199951171875,258.8800048828125,236.16000366210938,239.61000061035156,236.14634704589844,90200
2015-05-01,238.22000122070312,247.5,221.5500030517578,244.97999572753906,241.43870544433594,267700
2015-06-01,245.63999938964844,248.8000030517578,233.0,239.49000549316406,236.02809143066406,159400
2015-07-01,241.36000061035156,246.9600067138672,233.7100067138672,240.99000549316406,237.5063934326172,111400
2015-08-01,240.60000610351562,242.94000244140625,223.08999633789062,227.4199981689453,224.13255310058594,95800
2015-09-01,225.9499969482422,233.61000061035156,216.99000549316406,222.6999969482422,219.4807891845703,83300
2015-10-01,224.89999389648438,269.0,215.33999633789062,257.989990234375,254.2606658935547,201900
2015-11-01,258.260009765625,267.9800109863281,247.3000030517578,263.25,259.8092346191406,181800
2015-12-01,264.04998779296875,267.1000061035156,248.80999755859375,251.94000244140625,248.64706420898438,91700
2016-01-01,251.75,252.3800048828125,213.22999572753906,230.72999572753906,227.71429443359375,123000
2016-02-01,227.49000549316406,227.49000549316406,193.22000122070312,214.61000061035156,211.8049774169922,123900
2016-03-01,217.69000244140625,231.1999969482422,215.63999938964844,230.6300048828125,227.61561584472656,127800
2016-04-01,230.39999389648438,236.0,213.22000122070312,216.6999969482422,213.86767578125,143000
2016-05-01,216.6199951171875,219.66000366210938,197.5,213.50999450683594,210.71934509277344,92600
2016-06-01,217.2899932861328,220.00999450683594,191.27000427246094,195.27000427246094,192.71775817871094,177500
2016-07-01,197.00999450683594,200.02999877929688,184.60000610351562,189.13999938964844,186.6678924560547,140600
2016-08-01,189.6199951171875,199.2100067138672,186.52999877929688,194.00999450683594,191.47422790527344,96100
2016-09-01,195.50999450683594,210.8000030517578,193.42999267578125,205.3699951171875,202.68576049804688,115100
2016-10-01,209.30999755859375,220.0,202.60000610351562,215.39999389648438,212.58462524414062,239900
2016-11-01,218.75,266.0,209.67999267578125,261.44000244140625,258.02288818359375,222600
2016-12-01,261.510009765625,325.8999938964844,259.0,310.79998779296875,307.77630615234375,248000
2017-01-01,308.5,315.30999755859375,292.20001220703125,293.1499938964844,290.2980041503906,101700
2017-02-01,291.8800048828125,328.0,287.1000061035156,317.8500061035156,314.7577819824219,120800
2017-03-01,322.260009765625,331.70001220703125,292.20001220703125,304.1600036621094,301.2009582519531,176700
2017-04-01,303.54998779296875,322.54998779296875,297.29998779296875,306.239990234375,303.2606506347656,219700
2017-05-01,310.0,317.6400146484375,294.3900146484375,307.1499938964844,304.161865234375,281400
2017-06-01,308.4700012207031,332.0,307.7200012207031,319.6199951171875,316.5105285644531,234000
2017-07-01,321.8999938964844,337.1600036621094,318.8399963378906,336.5899963378906,333.3154602050781,114700
2017-08-01,337.7099914550781,349.8900146484375,329.9599914550781,334.4100036621094,331.1566162109375,157900
2017-09-01,338.3999938964844,352.0299987792969,323.489990234375,349.0,345.6047058105469,145600
2017-10-01,354.5,368.0,350.69000244140625,357.5799865722656,354.1011962890625,143800
