Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,5.480000019073486,5.71999979019165,5.139999866485596,5.199999809265137,5.199999809265137,36000
2015-03-01,5.21999979019165,5.739999771118164,4.260000228881836,5.389999866485596,5.389999866485596,32500
2015-04-01,5.489999771118164,5.949999809265137,4.659999847412109,4.849999904632568,4.849999904632568,49500
2015-05-01,4.920000076293945,5.210000038146973,4.880000114440918,5.050000190734863,5.050000190734863,63100
2015-06-01,5.050000190734863,5.21999979019165,4.75,4.849999904632568,4.849999904632568,105200
2015-07-01,4.809999942779541,5.309999942779541,4.090000152587891,5.199999809265137,5.199999809265137,69900
2015-08-01,5.25,7.400000095367432,5.25,6.949999809265137,6.949999809265137,139800
2015-09-01,6.690000057220459,7.489999771118164,6.420000076293945,7.0,7.0,166000
2015-10-01,7.03000020980835,7.190000057220459,4.960000038146973,5.090000152587891,5.090000152587891,43700
2015-11-01,5.159999847412109,5.650000095367432,4.75,4.769999980926514,4.769999980926514,24200
2015-12-01,4.78000020980835,5.619999885559082,4.75,5.619999885559082,5.619999885559082,66200
2016-01-01,5.53000020980835,5.829999923706055,3.890000104904175,3.9700000286102295,3.9700000286102295,39700
2016-02-01,3.950000047683716,4.610000133514404,3.950000047683716,4.460000038146973,4.460000038146973,22600
2016-03-01,4.460000038146973,5.329999923706055,3.9100000858306885,5.139999866485596,5.139999866485596,131100
2016-04-01,5.230000019073486,5.269999980926514,4.519999980926514,4.849999904632568,4.849999904632568,78700
2016-05-01,4.940000057220459,5.079999923706055,4.440000057220459,5.0,5.0,35600
2016-06-01,5.0,7.050000190734863,4.909999847412109,6.78000020980835,6.78000020980835,435700
2016-07-01,6.650000095367432,7.210000038146973,5.989999771118164,6.420000076293945,6.420000076293945,139900
2016-08-01,6.590000152587891,7.010000228881836,5.5,5.940000057220459,5.940000057220459,246500
2016-09-01,5.920000076293945,7.809999942779541,5.190000057220459,7.809999942779541,7.809999942779541,384400
2016-10-01,7.820000171661377,7.929999828338623,6.429999828338623,6.699999809265137,6.699999809265137,36600
2016-11-01,6.699999809265137,7.710000038146973,5.690000057220459,6.449999809265137,6.449999809265137,34300
