Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,36.20000076293945,37.11000061035156,35.2599983215332,36.7599983215332,28.581066131591797,145973700
2015-01-12,36.900001525878906,37.4900016784668,35.5099983215332,36.45000076293945,28.34004020690918,205123100
2015-01-19,36.099998474121094,37.029998779296875,35.56999969482422,36.45000076293945,28.34004020690918,122609000
2015-01-26,36.189998626708984,36.29999923706055,33.0,33.040000915527344,25.688753128051758,192581200
2015-02-02,33.060001373291016,34.04999923706055,32.61000061035156,33.29999923706055,25.89090347290039,149658700
2015-02-09,33.0,34.369998931884766,32.66999816894531,34.36000061035156,26.90668296813965,105364300
2015-02-16,34.400001525878906,34.75,33.90999984741211,34.40999984741211,26.945838928222656,71340100
2015-02-23,34.400001525878906,34.5,33.209999084472656,33.25,26.03745460510254,130215000
2015-03-02,33.290000915527344,34.5,33.08000183105469,33.189998626708984,25.990474700927734,129343100
2015-03-09,33.20000076293945,33.27000045776367,30.360000610351562,30.93000030517578,24.22071075439453,288378400
2015-03-16,30.93000030517578,31.6200008392334,30.299999237060547,31.309999465942383,24.51828384399414,194315600
2015-03-23,31.290000915527344,33.0,29.309999465942383,32.0,25.05860710144043,215163700
2015-03-30,31.65999984741211,32.099998474121094,30.649999618530273,30.809999465942383,24.126739501953125,135931700
2015-04-06,30.809999465942383,31.940000534057617,30.450000762939453,31.93000030517578,25.00379753112793,125252000
2015-04-13,31.809999465942383,32.9900016784668,31.270000457763672,32.470001220703125,25.42665672302246,183823300
2015-04-20,32.61000061035156,32.970001220703125,32.0099983215332,32.08000183105469,25.121253967285156,107352500
2015-04-27,32.08000183105469,33.4900016784668,32.08000183105469,33.41999816894531,26.170581817626953,126365900
2015-05-04,33.27000045776367,33.5,31.93000030517578,32.79999923706055,25.685075759887695,131563700
2015-05-11,32.68000030517578,33.130001068115234,32.0,32.9900016784668,26.020660400390625,101608200
2015-05-18,32.97999954223633,33.560001373291016,32.849998474121094,33.45000076293945,26.383487701416016,109031200
