Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,50.650001525878906,51.13999938964844,45.220001220703125,45.790000915527344,30.74875831604004,130350600
2015-03-01,45.79999923706055,45.79999923706055,43.54999923706055,44.279998779296875,30.063936233520508,125309800
2015-04-01,44.349998474121094,45.439998626708984,43.79999923706055,44.29999923706055,30.077505111694336,97937400
2015-05-01,44.2400016784668,45.33000183105469,42.72999954223633,43.689998626708984,29.663352966308594,115031700
2015-06-01,43.77000045776367,43.91999816894531,41.400001525878906,41.900001525878906,28.80863380432129,109777000
2015-07-01,42.0099983215332,45.099998474121094,41.84000015258789,44.72999954223633,30.754423141479492,111084000
2015-08-01,44.75,46.84000015258789,42.4900016784668,43.40999984741211,29.846843719482422,130491700
2015-09-01,42.939998626708984,44.779998779296875,41.810001373291016,44.70000076293945,31.096376419067383,107829700
2015-10-01,44.83000183105469,46.619998931884766,43.900001525878906,45.099998474121094,31.374635696411133,92528400
2015-11-01,45.099998474121094,46.040000915527344,43.380001068115234,44.540000915527344,30.985076904296875,85773900
2015-12-01,44.84000015258789,47.5,43.720001220703125,46.790000915527344,32.9476203918457,98344700
2016-01-01,46.41999816894531,49.0,46.0,48.91999816894531,34.447471618652344,110086800
2016-02-01,48.939998626708984,50.2400016784668,47.2599983215332,48.18000030517578,33.92639923095703,126915900
2016-03-01,48.31999969482422,51.72999954223633,46.560001373291016,51.72999954223633,36.83259582519531,103780300
2016-04-01,51.5,51.790000915527344,48.720001220703125,50.099998474121094,35.672000885009766,86628300
2016-05-01,50.25,51.560001373291016,47.619998931884766,49.439998626708984,35.202064514160156,123998300
2016-06-01,49.43000030517578,53.63999938964844,49.0099983215332,53.630001068115234,38.61516189575195,123642400
2016-07-01,53.75,54.63999938964844,52.779998779296875,53.5,38.52156066894531,111423400
2016-08-01,53.439998626708984,53.79999923706055,50.0,51.33000183105469,36.95909881591797,126864700
2016-09-01,51.2400016784668,53.72999954223633,50.77000045776367,51.29999923706055,37.33285903930664,122044200
2016-10-01,51.209999084472656,52.22999954223633,49.13999938964844,51.56999969482422,37.52934646606445,103839200
2016-11-01,51.619998931884766,51.68000030517578,46.790000915527344,46.81999969482422,34.072593688964844,138266800
2016-12-01,46.72999954223633,49.63999938964844,46.20000076293945,49.189998626708984,36.21609878540039,90867500
2017-01-01,49.150001525878906,49.849998474121094,48.189998626708984,49.43000030517578,36.39278793334961,81411200
