Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,113.52999877929688,115.38500213623047,109.90499877929688,113.48500061035156,97.82124328613281,9684800
2015-01-12,113.5,116.98999786376953,111.26499938964844,115.19000244140625,99.29090118408203,10650400
2015-01-19,115.54499816894531,116.0,113.08000183105469,113.90499877929688,98.18328094482422,5678600
2015-01-26,113.55000305175781,114.07499694824219,110.15499877929688,111.44000244140625,96.05850982666016,7897000
2015-02-02,110.625,116.0,109.94000244140625,115.43000030517578,99.4977798461914,6516400
2015-02-09,115.18000030517578,118.42500305175781,112.94999694824219,118.38500213623047,102.04492950439453,6398800
2015-02-16,117.1500015258789,118.5999984741211,116.05000305175781,118.31999969482422,101.98888397216797,5179400
2015-02-23,117.6050033569336,118.70500183105469,117.05000305175781,117.69000244140625,101.73484802246094,5791000
2015-03-02,117.69000244140625,118.94999694824219,115.82499694824219,115.98500061035156,100.26100158691406,6443800
2015-03-09,116.22000122070312,116.86000061035156,112.50499725341797,113.95500183105469,98.50621795654297,6787600
2015-03-16,114.37000274658203,116.08000183105469,111.5,114.52999877929688,99.00324249267578,6888400
2015-03-23,114.36499786376953,114.91000366210938,110.0250015258789,111.4800033569336,96.36675262451172,6117800
2015-03-30,112.1500015258789,113.19999694824219,111.08000183105469,111.79000091552734,96.63471984863281,6146800
2015-04-06,111.33000183105469,114.94999694824219,111.0,114.75,99.19342803955078,6493800
2015-04-13,114.67500305175781,116.55500030517578,112.17500305175781,113.30500030517578,97.94430541992188,9180000
2015-04-20,114.0199966430664,114.47000122070312,111.25,111.65499877929688,96.51801300048828,6549800
2015-04-27,111.7300033569336,112.40499877929688,109.30000305175781,112.2750015258789,97.05396270751953,9613400
2015-05-04,112.44000244140625,115.26000213623047,110.33000183105469,114.5250015258789,98.9989242553711,7673200
2015-05-11,114.26499938964844,115.88999938964844,111.25,115.8499984741211,100.47005462646484,7304600
2015-05-18,115.8499984741211,115.95500183105469,114.11499786376953,114.59500122070312,99.38170623779297,6016200
2015-05-25,114.20999908447266,115.16000366210938,112.875,114.44499969482422,99.25159454345703,5335200
2015-06-01,114.08499908447266,115.12999725341797,113.23500061035156,114.31500244140625,99.13886260986328,5238400
2015-06-08,114.20500183105469,117.4749984741211,113.6050033569336,116.625,101.14219665527344,7068000
2015-06-15,115.63999938964844,118.23999786376953,114.94999694824219,117.30000305175781,101.72758483886719,8681700
2015-06-22,118.0,118.69000244140625,117.5999984741211,118.01000213623047,102.34332275390625,5953300
2015-06-29,117.13999938964844,117.31999969482422,114.4000015258789,115.91000366210938,100.52210998535156,4311000
