Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,35.2400016784668,37.45000076293945,34.88999938964844,36.939998626708984,30.846059799194336,190519000
2015-03-01,36.939998626708984,37.0099983215332,33.970001220703125,36.09000015258789,30.136272430419922,259268400
2015-04-01,36.220001220703125,39.08000183105469,35.93000030517578,38.369998931884766,32.177730560302734,216577600
2015-05-01,38.529998779296875,41.599998474121094,38.08000183105469,41.59000015258789,34.878082275390625,190537800
2015-06-01,41.599998474121094,41.810001373291016,39.779998779296875,41.13999938964844,34.500701904296875,178097600
2015-07-01,41.20000076293945,45.310001373291016,40.97999954223633,45.130001068115234,37.98548889160156,160005900
2015-08-01,45.279998779296875,48.58000183105469,38.90999984741211,42.36000061035156,35.65400314331055,298606500
2015-09-01,41.689998626708984,44.290000915527344,40.290000915527344,41.869998931884766,35.241573333740234,246963900
2015-10-01,42.27000045776367,47.41999816894531,41.54999923706055,46.15999984741211,39.007362365722656,179569600
2015-11-01,46.36000061035156,46.77000045776367,43.119998931884766,43.65999984741211,36.89474868774414,136172700
2015-12-01,44.08000183105469,45.95000076293945,42.40999984741211,44.84000015258789,37.891902923583984,183121500
2016-01-01,44.09000015258789,44.45000076293945,39.68000030517578,43.099998474121094,36.55942153930664,248734400
2016-02-01,42.81999969482422,42.959999084472656,35.880001068115234,40.529998779296875,34.379432678222656,260357900
2016-03-01,40.9900016784668,42.540000915527344,39.209999084472656,40.119998931884766,34.03164291381836,233838900
2016-04-01,40.0,44.5,39.529998779296875,42.959999084472656,36.598411560058594,170534800
2016-05-01,43.189998626708984,45.16999816894531,42.56999969482422,44.4900016784668,37.901851654052734,139452500
2016-06-01,44.5,45.75,41.08000183105469,45.5099983215332,38.770816802978516,193456500
2016-07-01,45.2400016784668,46.36000061035156,43.439998626708984,43.97999954223633,37.621944427490234,148833700
2016-08-01,43.90999984741211,45.15999984741211,42.29999923706055,45.02000045776367,38.5115852355957,142662200
2016-09-01,45.13999938964844,45.20000076293945,41.959999084472656,43.900001525878906,37.55351638793945,184829900
2016-10-01,43.709999084472656,45.65999984741211,41.439998626708984,44.939998626708984,38.613128662109375,150849800
2016-11-01,45.029998779296875,46.400001525878906,40.66999816894531,41.2400016784668,35.434043884277344,204052400
2016-12-01,41.34000015258789,45.77000045776367,40.5,44.33000183105469,38.089019775390625,188262700
2017-01-01,44.709999084472656,45.459999084472656,43.91999816894531,44.279998779296875,38.20722961425781,139701300
2017-02-01,44.18000030517578,45.47999954223633,41.29999923706055,43.91999816894531,37.8966064453125,187737300
2017-03-01,44.15999984741211,45.119998931884766,43.060001373291016,43.08000183105469,37.171810150146484,170470900
2017-04-01,43.22999954223633,45.66999816894531,42.91999816894531,45.029998779296875,39.024051666259766,121328800
2017-05-01,45.040000915527344,46.83000183105469,43.459999084472656,46.59000015258789,40.375972747802734,170309200
2017-06-01,46.650001525878906,47.22999954223633,42.91999816894531,43.189998626708984,37.429447174072266,167319800
2017-07-01,43.470001220703125,44.439998626708984,42.7599983215332,44.02000045776367,38.31431579589844,119197500
2017-08-01,44.040000915527344,44.47999954223633,40.38999938964844,40.65999984741211,35.38982009887695,205530200
2017-09-01,40.790000915527344,41.400001525878906,40.040000915527344,40.65999984741211,35.38982009887695,188555400
2017-10-01,40.599998474121094,42.4900016784668,39.189998626708984,41.43000030517578,36.25662612915039,176054500
2017-11-01,41.849998474121094,43.43000030517578,40.20000076293945,42.939998626708984,37.57807159423828,153622700
2017-12-01,42.68000030517578,43.97999954223633,42.369998931884766,42.79999923706055,37.45554733276367,183857800
2018-01-01,43.220001220703125,45.060001373291016,42.290000915527344,44.400001525878906,39.054420471191406,170809700
2018-02-01,44.36000061035156,46.540000915527344,41.81999969482422,43.900001525878906,38.61463165283203,212590500
2018-03-01,43.970001220703125,45.709999084472656,40.5099983215332,41.72999954223633,36.705867767333984,207081300
2018-04-01,41.56999969482422,42.459999084472656,39.380001068115234,39.5,34.932212829589844,179241500
2018-05-01,39.41999816894531,39.95000076293945,37.41999816894531,39.27000045776367,34.72880935668945,192119800
2018-06-01,39.380001068115234,41.70000076293945,38.939998626708984,41.0,36.258750915527344,167493400
2018-07-01,40.93000030517578,43.63999938964844,40.52000045776367,43.380001068115234,38.57054138183594,144889000
2018-08-01,43.279998779296875,44.22999954223633,41.540000915527344,42.720001220703125,37.98371505737305,131779200
2018-09-01,42.68000030517578,44.349998474121094,41.779998779296875,42.959999084472656,38.197105407714844,125630300
2018-10-01,43.02000045776367,43.4900016784668,39.65999984741211,41.97999954223633,37.55155563354492,184590800
2018-11-01,42.029998779296875,45.099998474121094,41.33000183105469,44.97999954223633,40.235084533691406,161633800
2018-12-01,44.83000183105469,45.45000076293945,38.779998779296875,40.029998779296875,35.80725860595703,172490000
2019-01-01,39.70000076293945,46.310001373291016,39.459999084472656,46.2599983215332,41.649227142333984,170324300
2019-02-01,45.86000061035156,48.459999084472656,45.38999938964844,47.15999984741211,42.459529876708984,168398600
2019-03-01,47.189998626708984,50.04999923706055,46.369998931884766,49.91999816894531,44.944435119628906,145657400
2019-04-01,49.97999954223633,50.869998931884766,49.33000183105469,50.849998474121094,46.02284240722656,118877000
2019-05-01,52.0,52.97999954223633,50.54999923706055,50.849998474121094,46.02284240722656,156664600
2019-06-01,50.97999954223633,55.709999084472656,50.959999084472656,53.900001525878906,48.7833137512207,128018000
2019-07-01,54.369998931884766,55.849998474121094,52.81999969482422,53.4900016784668,48.64447021484375,111921000
2019-08-01,53.38999938964844,55.630001068115234,51.91999816894531,55.220001220703125,50.21775817871094,130295700
2019-09-01,54.90999984741211,56.720001220703125,53.56999969482422,55.31999969482422,50.30868911743164,115929900
2019-10-01,55.33000183105469,56.060001373291016,51.2599983215332,52.45000076293945,47.944034576416016,140933900
2019-11-01,52.66999816894531,53.40999984741211,51.41999816894531,52.540000915527344,48.02630615234375,100528400
2019-12-01,52.400001525878906,55.529998779296875,52.119998931884766,55.08000183105469,50.34809494018555,125140300
2020-01-01,55.060001373291016,59.43000030517578,53.56999969482422,57.380001068115234,52.72230911254883,153494600
2020-02-01,57.790000915527344,59.959999084472656,51.560001373291016,52.79999923706055,48.51408767700195,136852200
2020-03-01,52.630001068115234,58.130001068115234,41.189998626708984,50.08000183105469,46.0148811340332,286698600
2020-04-01,48.380001068115234,54.61000061035156,48.0,51.439998626708984,47.547447204589844,170906500
2020-05-01,51.13999938964844,52.29999923706055,48.77000045776367,52.119998931884766,48.175987243652344,125531200
