Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,3.049999952316284,3.25,2.8499999046325684,3.25,2.4671471118927,10880
2015-01-12,3.5,3.5,2.9000000953674316,3.299999952316284,2.5051026344299316,2620
2015-01-19,3.299999952316284,3.299999952316284,3.0999999046325684,3.1500000953674316,2.440035581588745,19120
2015-01-26,3.1500000953674316,3.200000047683716,3.0,3.049999952316284,2.3625733852386475,6440
2015-02-02,2.8499999046325684,3.0999999046325684,2.799999952316284,3.0999999046325684,2.4013044834136963,8940
2015-02-09,3.049999952316284,3.049999952316284,2.75,3.0,2.323843240737915,10160
2015-02-16,3.0,3.0,2.75,2.799999952316284,2.1689200401306152,7720
2015-02-23,2.799999952316284,3.049999952316284,2.799999952316284,3.0,2.323843240737915,10780
2015-03-02,3.0,3.049999952316284,2.8499999046325684,3.0,2.323843240737915,7640
2015-03-09,2.950000047683716,2.950000047683716,2.75,2.799999952316284,2.1689200401306152,10980
2015-03-16,2.950000047683716,3.049999952316284,2.75,3.0,2.323843240737915,7700
2015-03-23,2.8499999046325684,3.0,2.75,2.8499999046325684,2.2076504230499268,13440
2015-03-30,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,2.2076504230499268,3700
2015-04-06,2.9000000953674316,2.950000047683716,2.799999952316284,2.950000047683716,2.285111904144287,7500
2015-04-13,2.950000047683716,3.200000047683716,2.950000047683716,3.049999952316284,2.3625733852386475,3100
2015-04-20,3.0999999046325684,3.25,2.950000047683716,3.1500000953674316,2.4889988899230957,8440
2015-04-27,3.200000047683716,3.299999952316284,3.049999952316284,3.1500000953674316,2.4889988899230957,23860
2015-05-04,3.1500000953674316,3.200000047683716,3.0999999046325684,3.1500000953674316,2.4889988899230957,8460
2015-05-11,3.25,3.4000000953674316,3.0999999046325684,3.299999952316284,2.607523202896118,21720
2015-05-18,3.200000047683716,3.700000047683716,3.200000047683716,3.700000047683716,2.923586130142212,19400
2015-05-25,3.700000047683716,3.799999952316284,3.5999999046325684,3.799999952316284,3.0026018619537354,10980
2015-06-01,3.8499999046325684,4.150000095367432,3.799999952316284,3.9000000953674316,3.081618070602417,29100
2015-06-08,3.9000000953674316,4.099999904632568,3.8499999046325684,4.0,3.1606342792510986,7000
2015-06-15,4.0,4.150000095367432,3.75,4.150000095367432,3.2791574001312256,9340
2015-06-22,4.150000095367432,4.150000095367432,4.0,4.0,3.1606342792510986,13740
2015-06-29,4.099999904632568,4.099999904632568,3.9000000953674316,3.950000047683716,3.1211254596710205,3820
2015-07-06,3.8499999046325684,4.0,3.8499999046325684,3.9000000953674316,3.081618070602417,9920
2015-07-13,4.0,4.0,3.549999952316284,3.549999952316284,2.8050625324249268,16200
2015-07-20,3.549999952316284,3.549999952316284,2.75,2.799999952316284,2.247468948364258,46560
2015-07-27,2.75,3.0,2.75,2.799999952316284,2.247468948364258,24820
2015-08-03,2.8499999046325684,3.0999999046325684,2.8499999046325684,3.0999999046325684,2.488269567489624,29080
2015-08-10,3.1500000953674316,3.4000000953674316,2.75,3.1500000953674316,2.528402805328369,15080
2015-08-17,3.049999952316284,3.700000047683716,2.9000000953674316,3.049999952316284,2.4481356143951416,26560
2015-08-24,2.799999952316284,3.049999952316284,2.799999952316284,2.950000047683716,2.3678691387176514,11460
2015-08-31,2.8499999046325684,2.950000047683716,2.799999952316284,2.950000047683716,2.3678691387176514,6540
2015-09-07,2.950000047683716,3.049999952316284,2.9000000953674316,2.950000047683716,2.3678691387176514,7980
2015-09-14,2.9000000953674316,3.049999952316284,2.75,2.8499999046325684,2.287602663040161,13400
2015-09-21,2.799999952316284,2.9000000953674316,2.75,2.799999952316284,2.247468948364258,8180
2015-09-28,3.0,3.0,2.950000047683716,2.950000047683716,2.3678691387176514,5480
2015-10-05,3.0,3.1500000953674316,2.9000000953674316,3.0,2.408003091812134,10420
2015-10-12,3.1500000953674316,3.4000000953674316,3.0999999046325684,3.0999999046325684,2.488269567489624,5900
2015-10-19,3.1500000953674316,3.25,3.049999952316284,3.25,2.6585168838500977,5160
2015-10-26,3.049999952316284,3.25,3.0,3.25,2.6585168838500977,3520
2015-11-02,3.25,3.25,2.8499999046325684,3.1500000953674316,2.576716423034668,15220
2015-11-09,3.1500000953674316,3.1500000953674316,2.9000000953674316,2.950000047683716,2.4131150245666504,6220
2015-11-16,2.950000047683716,3.049999952316284,2.9000000953674316,3.0,2.4540157318115234,4640
2015-11-23,3.049999952316284,3.1500000953674316,2.799999952316284,2.950000047683716,2.4131150245666504,8780
2015-11-30,2.950000047683716,3.0999999046325684,2.9000000953674316,3.0,2.4540157318115234,5040
2015-12-07,2.950000047683716,3.0999999046325684,2.950000047683716,3.049999952316284,2.494915723800659,9160
2015-12-14,3.0,3.049999952316284,2.4000000953674316,2.5999999046325684,2.1268138885498047,46900
2015-12-21,2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,2.208613872528076,1020
2015-12-28,2.6500000953674316,3.049999952316284,2.5999999046325684,3.049999952316284,2.494915723800659,9180
2016-01-04,2.950000047683716,3.0999999046325684,2.700000047683716,2.950000047683716,2.4131150245666504,11820
2016-01-11,2.950000047683716,3.049999952316284,2.700000047683716,2.8499999046325684,2.3313145637512207,7440
2016-01-18,2.8499999046325684,3.0999999046325684,2.700000047683716,3.049999952316284,2.5415103435516357,13900
2016-01-25,2.8499999046325684,3.0999999046325684,2.8499999046325684,3.0,2.4998462200164795,8960
2016-02-01,3.0999999046325684,3.25,3.0,3.25,2.7081663608551025,12760
2016-02-08,3.25,3.450000047683716,3.0999999046325684,3.299999952316284,2.749830484390259,32660
2016-02-15,3.200000047683716,3.450000047683716,3.1500000953674316,3.3499999046325684,2.7914950847625732,4820
2016-02-22,3.25,3.4000000953674316,3.1500000953674316,3.4000000953674316,2.8331592082977295,27040
2016-02-29,3.4000000953674316,3.4000000953674316,3.1500000953674316,3.299999952316284,2.749830484390259,14800
2016-03-07,3.4000000953674316,3.5,3.299999952316284,3.3499999046325684,2.7914950847625732,19080
2016-03-14,3.4000000953674316,3.549999952316284,3.299999952316284,3.450000047683716,2.8748228549957275,19320
2016-03-21,3.25,3.5999999046325684,3.25,3.5,2.916487216949463,20860
2016-03-28,3.5,4.5,3.5,4.300000190734863,3.5831124782562256,36720
2016-04-04,4.25,4.400000095367432,3.950000047683716,4.400000095367432,3.66644024848938,13720
2016-04-11,4.449999809265137,4.900000095367432,4.349999904632568,4.5,3.749769449234009,19540
2016-04-18,4.449999809265137,4.900000095367432,4.449999809265137,4.699999809265137,3.9164252281188965,42660
2016-04-25,4.599999904632568,5.25,4.5,5.25,4.374730110168457,26740
2016-05-02,5.449999809265137,5.599999904632568,4.449999809265137,5.099999904632568,4.249737739562988,32140
2016-05-09,5.099999904632568,5.099999904632568,4.550000190734863,4.949999809265137,4.1247453689575195,18340
2016-05-16,5.0,5.199999809265137,4.5,4.599999904632568,3.833096981048584,38760
2016-05-23,4.550000190734863,4.849999904632568,4.349999904632568,4.699999809265137,3.9164252281188965,15820
2016-05-30,4.900000095367432,4.949999809265137,4.650000095367432,4.949999809265137,4.1247453689575195,4600
2016-06-06,4.949999809265137,5.099999904632568,4.800000190734863,5.050000190734863,4.20807409286499,16880
2016-06-13,5.099999904632568,5.150000095367432,4.650000095367432,5.050000190734863,4.20807409286499,34340
2016-06-20,5.050000190734863,5.150000095367432,4.75,4.75,3.958089828491211,10040
2016-06-27,4.900000095367432,5.099999904632568,4.699999809265137,4.900000095367432,4.083081245422363,23260
2016-07-04,5.050000190734863,6.050000190734863,5.050000190734863,5.400000095367432,4.499722957611084,28020
2016-07-11,5.5,6.150000095367432,5.449999809265137,5.949999809265137,4.958026885986328,23100
2016-07-18,6.0,6.050000190734863,5.599999904632568,5.949999809265137,4.958026885986328,29120
2016-07-25,5.699999809265137,6.099999904632568,5.5,5.800000190734863,4.833035469055176,22580
2016-08-01,5.800000190734863,6.050000190734863,5.699999809265137,6.0,4.999692440032959,15720
2016-08-08,6.0,6.449999809265137,5.800000190734863,6.0,4.999692440032959,22500
2016-08-15,5.949999809265137,6.900000095367432,5.949999809265137,6.900000095367432,5.749645709991455,22560
2016-08-22,6.849999904632568,7.5,6.449999809265137,6.699999809265137,5.5829901695251465,38680
2016-08-29,6.849999904632568,7.349999904632568,6.550000190734863,6.949999809265137,5.791308879852295,16600
2016-09-05,7.349999904632568,7.449999809265137,7.099999904632568,7.349999904632568,6.1246232986450195,24880
2016-09-12,7.199999809265137,7.849999904632568,7.099999904632568,7.5,6.249615669250488,22920
2016-09-19,7.5,8.449999809265137,7.5,8.350000381469727,6.957903861999512,46240
2016-09-26,8.399999618530273,9.0,8.399999618530273,8.850000381469727,7.374547481536865,43100
2016-10-03,8.850000381469727,9.100000381469727,7.75,8.350000381469727,6.957903861999512,69880
2016-10-10,8.5,9.199999809265137,8.449999809265137,8.699999809265137,7.249552249908447,31200
2016-10-17,8.75,9.199999809265137,8.75,8.949999809265137,7.45787239074707,30360
2016-10-24,9.0,9.050000190734863,7.5,7.949999809265137,6.624590873718262,50300
2016-10-31,8.100000381469727,8.449999809265137,7.099999904632568,7.550000190734863,6.291279315948486,48320
2016-11-07,7.300000190734863,7.400000095367432,6.150000095367432,6.25,5.208012104034424,50620
2016-11-14,6.25,6.800000190734863,5.699999809265137,5.75,4.791370868682861,38840
2016-11-21,5.800000190734863,6.5,5.800000190734863,6.050000190734863,5.041357040405273,15920
2016-11-28,6.050000190734863,6.150000095367432,4.849999904632568,5.349999904632568,4.4580583572387695,55140
2016-12-05,6.449999809265137,6.449999809265137,5.0,5.050000190734863,4.20807409286499,16780
2016-12-12,5.199999809265137,5.199999809265137,4.699999809265137,4.949999809265137,4.1247453689575195,33400
2016-12-19,4.800000190734863,5.050000190734863,4.699999809265137,4.900000095367432,4.083081245422363,24160
2016-12-26,5.0,5.699999809265137,4.75,5.699999809265137,4.749707221984863,32400
2017-01-02,6.150000095367432,7.199999809265137,5.349999904632568,7.0,5.832974433898926,36660
2017-01-09,7.300000190734863,7.739999771118164,6.800000190734863,7.019999980926514,5.849639415740967,42400
2017-01-16,7.349999904632568,7.449999809265137,6.349999904632568,6.400000095367432,5.333003997802734,30020
