Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,36.38999938964844,36.540000915527344,33.20000076293945,33.61000061035156,33.190067291259766,578700
2015-01-12,33.4900016784668,33.7599983215332,31.15999984741211,31.770000457763672,31.37306785583496,875600
2015-01-19,31.860000610351562,31.889999389648438,29.360000610351562,31.459999084472656,31.06694793701172,675900
2015-01-26,31.579999923706055,32.06999969482422,30.579999923706055,30.6299991607666,30.2473087310791,605400
2015-02-02,30.81999969482422,33.470001220703125,30.81999969482422,33.060001373291016,32.64695358276367,439700
2015-02-09,32.84000015258789,35.220001220703125,31.739999771118164,34.70000076293945,34.26646423339844,522700
2015-02-16,34.88999938964844,36.470001220703125,33.060001373291016,34.189998626708984,33.76283645629883,560900
2015-02-23,34.189998626708984,37.70000076293945,33.849998474121094,37.290000915527344,36.8240966796875,613400
2015-03-02,37.16999816894531,37.790000915527344,35.689998626708984,36.81999969482422,36.35997009277344,614300
2015-03-09,36.779998779296875,36.97999954223633,33.20000076293945,34.939998626708984,34.503475189208984,456800
2015-03-16,35.25,36.970001220703125,34.95000076293945,36.369998931884766,35.91559600830078,519500
2015-03-23,36.22999954223633,37.41999816894531,35.349998474121094,36.65999984741211,36.20197296142578,685800
2015-03-30,36.93000030517578,38.099998474121094,36.4900016784668,37.790000915527344,37.317848205566406,541200
2015-04-06,37.470001220703125,39.45000076293945,37.470001220703125,39.0,38.53299331665039,592800
2015-04-13,38.86000061035156,40.689998626708984,38.77000045776367,39.77000045776367,39.29378890991211,497000
2015-04-20,40.02000045776367,48.5,39.27000045776367,45.34000015258789,44.797088623046875,826300
2015-04-27,45.5,48.13999938964844,44.4900016784668,45.33000183105469,44.787208557128906,898800
2015-05-04,45.02000045776367,46.65999984741211,43.869998931884766,45.060001373291016,44.52043151855469,646300
2015-05-11,44.84000015258789,45.5,43.599998474121094,44.5099983215332,43.977020263671875,352300
2015-05-18,44.40999984741211,46.119998931884766,43.880001068115234,45.08000183105469,44.54020309448242,426100
2015-05-25,44.790000915527344,45.11000061035156,43.400001525878906,43.68000030517578,43.15696716308594,250400
2015-06-01,43.90999984741211,45.2599983215332,43.0099983215332,45.0,44.461158752441406,282200
2015-06-08,45.06999969482422,45.630001068115234,43.970001220703125,44.5,43.967140197753906,482100
2015-06-15,44.25,45.2599983215332,43.099998474121094,44.41999816894531,43.88811111450195,616600
2015-06-22,44.790000915527344,45.31999969482422,43.65999984741211,44.84000015258789,44.30305480957031,643500
2015-06-29,44.2400016784668,44.959999084472656,43.29999923706055,43.900001525878906,43.374332427978516,517300
