Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,64.11000061035156,66.75,54.029998779296875,56.5099983215332,56.5099983215332,2456100
2015-03-01,56.61000061035156,58.84000015258789,54.47999954223633,56.439998626708984,56.439998626708984,1987900
2015-04-01,56.369998931884766,58.97999954223633,53.02000045776367,53.939998626708984,53.939998626708984,1549600
2015-05-01,54.0,57.04999923706055,48.810001373291016,51.81999969482422,51.81999969482422,2745600
2015-06-01,51.63999938964844,54.27000045776367,48.86000061035156,49.84000015258789,49.84000015258789,2633000
2015-07-01,50.41999816894531,52.54999923706055,48.279998779296875,51.84000015258789,51.84000015258789,2110000
2015-08-01,51.709999084472656,52.43000030517578,43.20000076293945,45.59000015258789,45.59000015258789,2930000
2015-09-01,44.689998626708984,47.97999954223633,41.61000061035156,42.029998779296875,42.029998779296875,2381700
2015-10-01,42.15999984741211,47.810001373291016,40.279998779296875,47.56999969482422,47.56999969482422,2628500
2015-11-01,47.560001373291016,53.66999816894531,44.56999969482422,52.9900016784668,52.9900016784668,2133800
2015-12-01,53.36000061035156,53.400001525878906,47.79999923706055,51.349998474121094,51.349998474121094,2359400
2016-01-01,50.599998474121094,50.599998474121094,45.20000076293945,50.150001525878906,50.150001525878906,2133200
2016-02-01,49.58000183105469,58.0,46.68000030517578,53.13999938964844,53.13999938964844,1912400
2016-03-01,53.810001373291016,65.80999755859375,53.099998474121094,61.9900016784668,61.9900016784668,4206300
2016-04-01,61.5,69.1500015258789,61.119998931884766,66.41000366210938,66.41000366210938,2747100
2016-05-01,66.75,67.52999877929688,58.970001220703125,64.93000030517578,64.93000030517578,2636000
2016-06-01,65.0199966430664,72.30999755859375,62.83000183105469,72.27999877929688,72.27999877929688,3093800
2016-07-01,72.55999755859375,78.9000015258789,70.0199966430664,77.33999633789062,77.33999633789062,1848400
2016-08-01,77.62000274658203,80.41999816894531,72.5999984741211,74.02999877929688,74.02999877929688,2145800
2016-09-01,74.41000366210938,77.97000122070312,70.05999755859375,74.45999908447266,74.45999908447266,2224900
2016-10-01,74.41999816894531,75.19999694824219,67.5,70.1500015258789,70.1500015258789,1425300
2016-11-01,70.19999694824219,71.0,52.900001525878906,67.3499984741211,67.3499984741211,3009400
2016-12-01,67.3499984741211,68.72000122070312,63.0,64.55000305175781,64.55000305175781,1935800
2017-01-01,65.4000015258789,68.4000015258789,57.5,59.5,59.5,1733600
2017-02-01,60.150001525878906,74.8499984741211,58.93000030517578,68.69999694824219,68.69999694824219,1742600
2017-03-01,69.69999694824219,70.0,64.5,68.5,68.5,1405200
2017-04-01,68.6500015258789,71.5999984741211,65.19999694824219,69.30000305175781,69.30000305175781,1012100
2017-05-01,69.4000015258789,72.0,57.099998474121094,64.5999984741211,64.5999984741211,1783900
2017-06-01,64.75,67.94999694824219,64.58000183105469,66.8499984741211,66.8499984741211,1001600
2017-07-01,67.05000305175781,72.5,66.1500015258789,68.44999694824219,68.44999694824219,923900
2017-08-01,68.55000305175781,69.30000305175781,55.75,58.54999923706055,58.54999923706055,1577800
