Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,19.950000762939453,19.950000762939453,12.930000305175781,13.399999618530273,12.863168716430664,726300
2020-11-02,13.220000267028809,13.899999618530273,10.989999771118164,11.399999618530273,10.943293571472168,1475100
2020-11-09,12.050000190734863,14.210000038146973,12.050000190734863,13.9399995803833,13.381535530090332,1662100
2020-11-16,14.180000305175781,16.520000457763672,13.8100004196167,15.34000015258789,14.725448608398438,1092900
2020-11-23,15.329999923706055,21.8700008392334,15.199999809265137,21.8700008392334,20.99384307861328,743100
2020-11-30,22.010000228881836,27.89900016784668,20.832000732421875,26.75,25.678340911865234,1481600
2020-12-07,26.700000762939453,26.700000762939453,19.760000228881836,20.0,19.198760986328125,1574200
2020-12-14,20.3799991607666,21.600000381469727,18.299999237060547,20.979999542236328,20.139495849609375,869700
2020-12-21,20.43000030517578,21.5,18.709999084472656,21.31999969482422,20.465879440307617,442400
2020-12-28,21.600000381469727,23.719999313354492,20.700000762939453,23.59000015258789,22.644939422607422,359000
2021-01-04,23.719999313354492,26.940000534057617,23.219999313354492,24.5,23.518482208251953,578400
2021-01-11,24.34000015258789,26.149999618530273,24.0,24.959999084472656,23.960052490234375,482700
2021-01-18,25.1299991607666,25.469999313354492,24.510000228881836,24.719999313354492,23.72966766357422,553500
2021-01-25,24.600000381469727,24.889999389648438,22.34000015258789,23.09000015258789,22.164968490600586,843100
2021-02-01,23.31999969482422,24.020000457763672,22.25,24.0,23.038509368896484,728300
2021-02-08,24.059999465942383,26.049999237060547,23.90999984741211,25.450000762939453,24.430421829223633,1187300
2021-02-15,26.239999771118164,28.100000381469727,25.690000534057617,26.0,24.958389282226562,2020200
2021-02-22,25.940000534057617,27.450000762939453,23.969999313354492,26.280000686645508,25.227169036865234,4068600
2021-03-01,26.739999771118164,27.5,25.770000457763672,26.5,25.438358306884766,2513600
2021-03-08,26.520000457763672,26.520000457763672,24.5,25.65999984741211,24.632007598876953,1720000
2021-03-15,25.920000076293945,25.920000076293945,22.93000030517578,24.1299991607666,23.163301467895508,1442800
2021-03-22,24.1299991607666,25.040000915527344,22.149999618530273,24.350000381469727,23.37449073791504,1415300
2021-03-29,24.139999389648438,24.6299991607666,23.5,23.889999389648438,22.932920455932617,736600
2021-04-05,24.079999923706055,24.510000228881836,23.209999084472656,24.25,23.278493881225586,810000
2021-04-12,24.399999618530273,25.290000915527344,23.75,24.15999984741211,23.192102432250977,1929900
2021-04-19,24.190000534057617,24.450000762939453,21.790000915527344,22.450000762939453,21.550607681274414,1106000
2021-04-26,22.450000762939453,24.059999465942383,21.979999542236328,23.700000762939453,22.750532150268555,1003200
2021-05-03,24.06999969482422,24.959999084472656,23.3700008392334,24.93000030517578,23.931251525878906,840500
