Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,93.9736328125,100.47561645507812,92.41963958740234,97.98731994628906,81.38986206054688,48163486
2015-03-01,97.98731994628906,101.2001724243164,95.62296295166016,99.44597625732422,83.0134048461914,68683757
2015-04-01,99.1980972290039,100.16100311279297,95.9947738647461,96.21405029296875,80.3155288696289,60238760
2015-05-01,96.82421112060547,102.10587310791016,95.4799575805664,99.34110260009766,82.92583465576172,64984458
2015-06-01,99.36970520019531,101.25737762451172,96.833740234375,97.215087890625,81.54678344726562,46392610
2015-07-01,98.17799377441406,101.81033325195312,96.0519790649414,100.1514663696289,84.00989532470703,65685026
2015-08-01,100.12286376953125,102.40142059326172,82.94314575195312,94.6409912109375,79.38755798339844,78885467
2015-09-01,92.45777893066406,97.52017211914062,87.300048828125,90.2745590209961,76.09577178955078,82841960
2015-10-01,90.32222747802734,99.15042877197266,88.67289733886719,98.46400451660156,82.99890899658203,90349752
2015-11-01,98.4544677734375,101.19064331054688,96.0901107788086,99.1027603149414,83.53736877441406,58395721
2015-12-01,99.05509185791016,100.79022979736328,93.10607147216797,98.740478515625,83.71578216552734,76675517
2016-01-01,96.88140869140625,98.75955200195312,89.34025573730469,98.38773345947266,83.41670989990234,75538495
2016-02-01,97.43436431884766,106.64391326904297,94.78399658203125,96.6240005493164,81.92134094238281,115643409
2016-03-01,98.77861785888672,108.17884063720703,98.48307037353516,106.82505798339844,91.08548736572266,77778757
2016-04-01,106.30070495605469,111.12474822998047,105.66194152832031,108.94153594970703,92.89012145996094,60499732
2016-05-01,109.12267303466797,110.11418151855469,105.55707550048828,108.52205657958984,92.53246307373047,56568413
2016-06-01,108.57925415039062,113.00289154052734,105.06132507324219,110.89594268798828,95.04902648925781,62412424
2016-07-01,111.21055603027344,114.42340850830078,107.44474792480469,110.90547943115234,95.05719757080078,63926106
2016-08-01,110.54319763183594,112.25926208496094,109.67562866210938,111.26775360107422,95.3676986694336,45617363
2016-09-01,110.97221374511719,112.23065948486328,105.82402038574219,111.15335083007812,95.75984954833984,69524249
2016-10-01,110.99801635742188,111.45806884765625,100.87678527832031,105.12271881103516,90.56440734863281,104545122
2016-11-01,105.30482482910156,109.97247314453125,103.52210998535156,109.2057113647461,94.08196258544922,72851847
2016-12-01,108.53479766845703,113.69125366210938,107.50926208496094,111.0363540649414,96.22474670410156,78941785
