Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,49.81999969482422,59.45000076293945,48.119998931884766,54.529998779296875,45.041751861572266,5532600
2015-03-01,54.33000183105469,58.45000076293945,53.5099983215332,57.220001220703125,47.436519622802734,6315100
2015-04-01,57.029998779296875,60.209999084472656,56.40999984741211,58.459999084472656,48.464508056640625,4427200
2015-05-01,58.619998931884766,59.43000030517578,53.81999969482422,56.88999938964844,47.1629524230957,4418400
2015-06-01,57.400001525878906,58.869998931884766,55.16999816894531,56.0,46.58619689941406,4923300
2015-07-01,56.5,60.310001373291016,51.36000061035156,57.36000061035156,47.717567443847656,7982800
2015-08-01,57.630001068115234,59.290000915527344,43.20000076293945,46.47999954223633,38.66654586791992,9032600
2015-09-01,45.439998626708984,48.599998474121094,42.0099983215332,47.349998474121094,39.52915573120117,9922700
2015-10-01,47.5,53.95000076293945,45.02000045776367,53.22999954223633,44.43794250488281,8660600
2015-11-01,53.40999984741211,60.63999938964844,51.2599983215332,58.59000015258789,48.912620544433594,8926700
2015-12-01,58.79999923706055,61.790000915527344,53.02000045776367,58.70000076293945,49.17068862915039,7860300
2016-01-01,57.4900016784668,58.459999084472656,43.209999084472656,45.209999084472656,37.87065124511719,16493200
2016-02-01,44.86000061035156,45.38999938964844,34.650001525878906,44.68000030517578,37.42668914794922,15756800
2016-03-01,45.0099983215332,49.189998626708984,41.90999984741211,44.27000045776367,37.330322265625,13590400
2016-04-01,43.7400016784668,51.9900016784668,43.7400016784668,51.33000183105469,43.28361129760742,9232600
2016-05-01,51.400001525878906,54.790000915527344,47.630001068115234,53.220001220703125,44.87733840942383,9554300
2016-06-01,52.84000015258789,53.56999969482422,44.75,47.58000183105469,40.30192184448242,9308500
2016-07-01,47.65999984741211,56.0,45.70000076293945,50.54999923706055,42.81761932373047,9787500
2016-08-01,50.45000076293945,55.060001373291016,48.93000030517578,52.720001220703125,44.655677795410156,8654200
2016-09-01,52.689998626708984,58.13999938964844,50.060001373291016,57.709999084472656,49.11529541015625,12850500
2016-10-01,57.689998626708984,59.18000030517578,47.83000183105469,48.79999923706055,41.53226089477539,12627200
2016-11-01,48.75,61.0,47.0,59.650001525878906,50.76636505126953,15806600
2016-12-01,59.79999923706055,67.19999694824219,58.619998931884766,63.29999923706055,54.14152145385742,10467600
2017-01-01,64.19999694824219,65.6500015258789,59.900001525878906,65.4000015258789,55.93769073486328,17385200
2017-02-01,65.80000305175781,70.3499984741211,64.0999984741211,68.94999694824219,58.97406005859375,10726500
2017-03-01,69.94999694824219,73.9000015258789,66.69999694824219,70.1500015258789,60.27845001220703,12132800
2017-04-01,70.1500015258789,70.30000305175781,65.41000366210938,69.0,59.290279388427734,8309500
2017-05-01,69.05000305175781,69.80000305175781,55.95000076293945,57.20000076293945,49.15077590942383,23304200
2017-06-01,57.45000076293945,64.0,56.75,59.79999923706055,51.62919235229492,18241900
2017-07-01,59.849998474121094,67.44999694824219,58.29999923706055,65.4000015258789,56.46404266357422,11001600
2017-08-01,65.55000305175781,67.25,59.400001525878906,60.20000076293945,51.974544525146484,18477200
2017-09-01,60.400001525878906,64.44999694824219,56.650001525878906,62.29999923706055,54.044151306152344,13525300
2017-10-01,62.29999923706055,64.6500015258789,58.099998474121094,63.79999923706055,55.345375061035156,14742300
2017-11-01,63.79999923706055,68.25,61.45000076293945,67.9000015258789,58.90205764770508,17003500
2017-12-01,67.8499984741211,80.44999694824219,66.94999694824219,78.19999694824219,68.15735626220703,14727100
2018-01-01,78.19999694824219,82.94999694824219,73.0,75.0999984741211,65.45545959472656,12460000
2018-02-01,75.0999984741211,80.44999694824219,69.4000015258789,71.44999694824219,62.27421188354492,12452300
2018-03-01,71.3499984741211,74.25,64.0999984741211,66.5,58.25430679321289,12533500
2018-04-01,66.1500015258789,67.97000122070312,61.79999923706055,62.25,54.53129959106445,11694300
2018-05-01,62.75,70.4000015258789,60.29999923706055,66.30000305175781,58.07910919189453,13251500
2018-06-01,66.6500015258789,78.3499984741211,65.19999694824219,73.4000015258789,64.6783218383789,14191500
2018-07-01,73.19999694824219,89.75,71.69999694824219,74.44999694824219,65.60355377197266,18129400
2018-08-01,74.6500015258789,83.4800033569336,72.1500015258789,82.0,72.25643157958984,10957500
2018-09-01,81.55000305175781,83.75,78.05000305175781,81.4000015258789,72.0794448852539,7758400
2018-10-01,81.72000122070312,82.37999725341797,70.08999633789062,74.88999938964844,66.31486511230469,10958600
2018-11-01,75.25,84.97000122070312,70.51000213623047,82.63999938964844,73.17744445800781,14838200
2018-12-01,85.08000183105469,89.66000366210938,70.52999877929688,78.63999938964844,69.96202850341797,16503400
2019-01-01,76.93000030517578,85.11000061035156,76.5999984741211,83.47000122070312,74.2590560913086,10858000
2019-02-01,83.7300033569336,98.25,82.05999755859375,97.7300033569336,86.94544219970703,9177100
2019-03-01,98.36000061035156,111.33999633789062,97.94999694824219,108.37000274658203,96.92744445800781,13581800
2019-04-01,109.01000213623047,119.93000030517578,107.69000244140625,117.05000305175781,104.69092559814453,9088500
2019-05-01,117.80999755859375,118.69999694824219,100.06999969482422,100.1500015258789,89.57537841796875,10787200
2019-06-01,99.5999984741211,104.56999969482422,97.30999755859375,101.0,90.71244049072266,13434200
2019-07-01,102.79000091552734,110.75,97.80000305175781,101.7699966430664,91.40397644042969,9022000
2019-08-01,101.91000366210938,104.73999786376953,89.77999877929688,98.88999938964844,88.81734466552734,13860900
2019-09-01,97.70999908447266,109.26000213623047,94.97000122070312,102.30999755859375,92.32544708251953,9844800
2019-10-01,102.4800033569336,105.56999969482422,94.31999969482422,97.29000091552734,87.79535675048828,7923700
2019-11-01,98.22000122070312,110.48999786376953,89.55000305175781,107.70999908447266,97.19847869873047,10448700
2019-12-01,107.73999786376953,118.7699966430664,101.31999969482422,117.25,106.29045867919922,8527800
2020-01-01,118.05000305175781,133.25,112.69999694824219,121.1500015258789,109.82591247558594,12470000
2020-02-01,120.87999725341797,130.1199951171875,103.37000274658203,114.9800033569336,104.23262023925781,11048200
