Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,73.69999694824219,80.81999969482422,72.7699966430664,78.70999908447266,66.37261962890625,54987400
2015-03-01,78.70999908447266,81.98999786376953,77.69999694824219,78.81999969482422,66.73121643066406,57614300
2015-04-01,78.83000183105469,83.20999908447266,78.56999969482422,80.8499984741211,68.44987487792969,53251600
2015-05-01,81.23999786376953,85.68000030517578,80.97000122070312,83.55999755859375,70.7442398071289,48579000
2015-06-01,83.80000305175781,90.0999984741211,83.05000305175781,87.97000122070312,74.84012603759766,61683700
2015-07-01,89.01000213623047,92.0999984741211,77.80000305175781,81.30000305175781,69.16563415527344,79975700
2015-08-01,81.45999908447266,82.66999816894531,67.7300033569336,77.75,66.1455078125,65389500
2015-09-01,75.68000030517578,77.9800033569336,71.04000091552734,72.5199966430664,61.99903106689453,57103400
2015-10-01,72.62999725341797,81.41000366210938,70.16999816894531,78.9000015258789,67.45347595214844,62507000
2015-11-01,79.37000274658203,81.62000274658203,76.31999969482422,78.51000213623047,67.12003326416016,54276100
2015-12-01,79.04000091552734,79.95999908447266,71.0999984741211,72.18000030517578,62.01633834838867,58137600
2016-01-01,70.7699966430664,70.91000366210938,58.4900016784668,65.62000274658203,56.38005828857422,94785000
2016-02-01,65.0,68.19000244140625,58.7400016784668,65.7300033569336,56.47455596923828,78593500
2016-03-01,66.66999816894531,71.38999938964844,66.1500015258789,69.30999755859375,59.9356575012207,62577600
2016-04-01,69.7300033569336,76.30000305175781,66.0999984741211,72.38999938964844,62.59907150268555,62815900
2016-05-01,72.87000274658203,74.3499984741211,68.33000183105469,73.23999786376953,63.33409881591797,58199300
2016-06-01,72.51000213623047,73.37999725341797,58.029998779296875,63.5099983215332,55.234161376953125,107802500
2016-07-01,63.47999954223633,69.5,59.65999984741211,67.08000183105469,58.33897399902344,78065000
2016-08-01,67.27999877929688,71.72000122070312,66.0,71.5999984741211,62.26995849609375,63395100
2016-09-01,71.5999984741211,72.7699966430664,69.48999786376953,71.83000183105469,62.84775924682617,66212000
2016-10-01,71.5999984741211,76.16000366210938,70.5,74.04000091552734,64.78140258789062,71676600
2016-11-01,74.43000030517578,84.80000305175781,71.91000366210938,84.04000091552734,73.5309066772461,95435700
2016-12-01,84.44999694824219,91.63999938964844,84.16999816894531,87.23999786376953,76.75222778320312,72574000
2017-01-01,88.55000305175781,90.7699966430664,85.7699966430664,87.38999938964844,76.88420867919922,51380400
2017-02-01,88.0999984741211,93.93000030517578,85.83999633789062,93.86000061035156,82.57640075683594,44703300
2017-03-01,95.0,96.91999816894531,81.31999969482422,86.66000366210938,76.59194946289062,60803100
2017-04-01,86.87999725341797,86.91000366210938,79.91000366210938,80.37999725341797,71.04154968261719,63251100
2017-05-01,81.16999816894531,83.20999908447266,76.05000305175781,76.91999816894531,67.98353576660156,63190300
2017-06-01,77.45999908447266,83.5199966430664,76.80999755859375,82.62000274658203,73.38069915771484,64903200
2017-07-01,83.41999816894531,88.23999786376953,80.04000091552734,86.18000030517578,76.54259490966797,60554000
2017-08-01,86.63999938964844,87.37000274658203,78.93000030517578,79.61000061035156,70.70731353759766,45084200
2017-09-01,79.86000061035156,84.87999725341797,76.9800033569336,84.66000366210938,75.54515075683594,55862700
2017-10-01,84.9800033569336,93.4000015258789,83.87999725341797,92.18000030517578,82.25550842285156,52159600
2017-11-01,92.66000366210938,93.41999816894531,85.16999816894531,92.0,82.09490203857422,41980800
2017-12-01,92.18000030517578,101.43000030517578,89.68000030517578,99.58000183105469,89.26403045654297,40316500
2018-01-01,100.08000183105469,106.5,98.75,103.95999908447266,93.19026947021484,51193200
2018-02-01,103.7699966430664,104.87999725341797,88.75,97.93000030517578,87.78496551513672,47921500
2018-03-01,98.01000213623047,101.44000244140625,92.38999938964844,95.81999969482422,86.26945495605469,44531300
2018-04-01,95.52999877929688,99.1500015258789,90.58999633789062,90.62000274658203,81.5877456665039,54039300
2018-05-01,90.3499984741211,97.87000274658203,86.94999694824219,94.0,84.63085174560547,64502000
2018-06-01,94.94000244140625,98.25,91.5199966430664,91.9000015258789,83.09884643554688,44275900
2018-07-01,92.22000122070312,100.27999877929688,91.93000030517578,94.31999969482422,85.28707885742188,55816200
2018-08-01,94.51000213623047,101.26000213623047,94.29000091552734,99.08999633789062,89.60027313232422,41720300
2018-09-01,99.23999786376953,100.88999938964844,94.58000183105469,94.93000030517578,86.19869995117188,48976400
2018-10-01,95.58000183105469,98.13999938964844,84.94000244140625,89.30000305175781,81.08651733398438,72052600
2018-11-01,89.30999755859375,91.4800033569336,85.31999969482422,89.68000030517578,81.43156433105469,50894100
2018-12-01,90.66999816894531,91.5999984741211,69.9000015258789,75.58999633789062,68.94208526611328,60315600
2019-01-01,74.48999786376953,85.25,74.38999938964844,80.58999633789062,73.50237274169922,71427100
2019-02-01,80.94000244140625,83.87000274658203,76.81999969482422,83.58000183105469,76.22938537597656,51004600
2019-03-01,84.0,85.87000274658203,78.44999694824219,81.69000244140625,74.8846435546875,49607400
2019-04-01,82.3499984741211,94.37999725341797,82.2699966430664,92.83000183105469,85.09659576416016,42186900
2019-05-01,92.55999755859375,94.30000305175781,85.72000122070312,85.87000274658203,78.71641540527344,39339500
2019-06-01,85.9800033569336,92.36000061035156,85.87000274658203,90.73999786376953,83.55123138427734,35717100
2019-07-01,92.30000305175781,98.62000274658203,87.83999633789062,92.41999816894531,85.09812927246094,62489800
2019-08-01,92.41999816894531,93.6500015258789,82.62999725341797,86.62000274658203,79.75763702392578,49861700
2019-09-01,85.75,94.7300033569336,84.47000122070312,90.9800033569336,84.14086151123047,41731400
2019-10-01,91.68000030517578,95.63999938964844,83.7300033569336,93.25,86.24021911621094,46338000
2019-11-01,94.3499984741211,100.3499984741211,93.94000244140625,100.01000213623047,92.49205017089844,41949800
2019-12-01,100.33000183105469,105.69999694824219,96.62999725341797,102.91000366210938,95.56532287597656,39749500
2020-01-01,103.41000366210938,107.58999633789062,99.20999908447266,99.80000305175781,92.67727661132812,48286900
2020-02-01,100.56999969482422,106.0,84.62000274658203,88.26000213623047,81.96088409423828,47409600
2020-03-01,88.55999755859375,92.55000305175781,38.0,50.41999816894531,47.00313949584961,132167900
2020-04-01,46.43000030517578,71.47000122070312,39.900001525878906,64.76000213623047,60.37135696411133,133795900
2020-05-01,62.16999816894531,72.04000091552734,51.90999984741211,68.04000091552734,63.42906188964844,109582000
2020-06-01,68.58999633789062,85.22000122070312,60.7599983215332,62.59000015258789,58.73469543457031,110415300
2020-07-01,62.849998474121094,66.41000366210938,57.29999923706055,63.79999923706055,59.87015914916992,76975900
2020-08-01,63.93000030517578,71.9000015258789,62.2599983215332,69.02999877929688,64.77799987792969,56067000
2020-09-01,67.91999816894531,77.5,66.45999908447266,71.86000061035156,67.53997039794922,60756800
2020-10-01,72.9800033569336,81.66999816894531,70.77999877929688,73.08000183105469,68.6866226196289,74833200
2020-11-01,74.6500015258789,92.08000183105469,73.05000305175781,85.63999938964844,80.4915771484375,58689100
2020-12-01,88.0,99.16000366210938,87.81999969482422,98.8499984741211,93.02560424804688,57882200
2021-01-01,99.7300033569336,115.4800033569336,96.9800033569336,104.26000213623047,98.11685943603516,76292700
2021-02-01,105.12999725341797,125.75,102.56999969482422,120.19000244140625,113.10823059082031,68954400
2021-03-01,122.37999725341797,134.6999969482422,120.77999877929688,127.2300033569336,120.14154052734375,65016400
2021-04-01,128.41000366210938,150.00999450683594,127.80000305175781,149.0800018310547,140.7742156982422,57648400
2021-05-01,151.07000732421875,162.75,147.8000030517578,160.77999877929688,151.8223419189453,61840200
2021-06-01,165.27000427246094,168.0,147.52000427246094,154.69000244140625,146.4464874267578,73304400
2021-07-01,155.52999877929688,165.44000244140625,149.4499969482422,161.6999969482422,153.08290100097656,62009100
2021-08-01,163.13999938964844,177.9499969482422,155.4600067138672,165.97000122070312,157.1253204345703,60194100
2021-09-01,165.9600067138672,171.5,152.1300048828125,161.97000122070312,154.47442626953125,65667000
2021-10-01,162.61000061035156,174.64999389648438,150.22000122070312,151.02999877929688,144.04067993164062,59735200
2021-11-01,152.27000427246094,158.66000366210938,140.17999267578125,140.52999877929688,134.02659606933594,59581900
2021-12-01,144.5,151.4499969482422,136.52000427246094,145.08999633789062,138.9059295654297,57664100
2022-01-01,146.0800018310547,162.39999389648438,138.60000610351562,146.72999572753906,140.4760284423828,65867500
2022-02-01,147.0,160.5399932861328,141.02999877929688,153.27000427246094,146.73727416992188,49416200
2022-03-01,152.3800048828125,152.49000549316406,122.43000030517578,131.2899932861328,126.17475128173828,76376700
2022-04-01,133.02000427246094,144.72999572753906,119.87999725341797,124.62000274658203,119.7646255493164,55353600
2022-05-01,125.54000091552734,134.4600067138672,110.29000091552734,127.86000061035156,122.87838745117188,55048600
2022-06-01,127.76000213623047,128.61000061035156,98.54000091552734,104.19000244140625,100.65968322753906,63528200
2022-07-01,103.7300033569336,114.94000244140625,101.9800033569336,109.83000183105469,106.10858917236328,51538900
2022-08-01,108.41999816894531,116.55000305175781,105.06999969482422,105.81999969482422,102.2344741821289,50415500
2022-09-01,105.30999755859375,111.37000274658203,90.2699966430664,92.16999816894531,89.54963684082031,56810700
2022-10-01,94.0999984741211,107.41999816894531,90.70999908447266,106.0199966430664,103.0058822631836,57641100
2022-11-01,107.48999786376953,118.4000015258789,97.55000305175781,103.23999786376953,100.30491638183594,54133800
2022-12-01,100.02999877929688,103.22000122070312,86.9800033569336,92.95999908447266,90.85440826416016,67798200
2023-01-01,92.66000366210938,119.44000244140625,91.52999877929688,119.0,116.30459594726562,80558900
2023-02-01,113.0,123.08999633789062,107.2699966430664,109.08000183105469,106.60928344726562,53495700
2023-03-01,109.48999786376953,110.37000274658203,86.83999633789062,96.16000366210938,94.44711303710938,84277800
2023-04-01,96.05000305175781,99.68000030517578,92.0,97.30000305175781,95.56680297851562,52550800
