Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,11.5,12.638999938964844,11.34000015258789,12.050000190734863,4.9185004234313965,7824600
2021-02-01,12.260000228881836,15.100000381469727,12.260000228881836,14.789999961853027,6.036898136138916,5305500
2021-02-08,15.180000305175781,20.56999969482422,15.0,20.1200008392334,8.212468147277832,4208100
2021-02-15,21.25,22.100000381469727,19.90999984741211,21.770000457763672,8.885955810546875,3756500
2021-02-22,22.0,22.579999923706055,18.760000228881836,19.940000534057617,8.138995170593262,2606800
2021-03-01,20.389999389648438,21.459999084472656,18.700000762939453,19.299999237060547,7.8777642250061035,2176500
2021-03-08,19.389999389648438,25.389999389648438,18.809999465942383,25.25,10.306401252746582,4111200
2021-03-15,24.510000228881836,28.780000686645508,24.31999969482422,28.25,11.530923843383789,4340500
2021-03-22,27.25,28.0,22.68000030517578,26.040000915527344,10.628860473632812,6091600
2021-03-29,25.989999771118164,26.479999542236328,24.100000381469727,26.479999542236328,10.808456420898438,1783100
2021-04-05,26.579999923706055,31.280000686645508,25.420000076293945,31.049999237060547,12.673811912536621,6233200
2021-04-12,31.0,32.45000076293945,28.030000686645508,31.8700008392334,13.008515357971191,4648900
2021-04-19,31.559999465942383,33.41999816894531,28.2450008392334,32.439998626708984,13.241174697875977,4642100
2021-04-26,33.04999923706055,38.220001220703125,32.224998474121094,37.45000076293945,15.28612995147705,5114300
2021-05-03,38.41999816894531,42.9900016784668,35.560001373291016,39.58000183105469,16.15553855895996,8216200
2021-05-10,40.720001220703125,40.845001220703125,33.29999923706055,38.650001525878906,15.7759370803833,7412900
2021-05-17,36.970001220703125,47.369998931884766,36.619998931884766,43.54999923706055,17.775989532470703,10701700
2021-05-24,44.2599983215332,47.16999816894531,40.209999084472656,46.400001525878906,18.93929100036621,6396300
2021-05-31,44.29999923706055,44.380001068115234,39.79999923706055,39.9900016784668,16.32288932800293,9074400
2021-06-07,40.20000076293945,46.84000015258789,40.189998626708984,46.540000915527344,18.99643325805664,9685400
2021-06-14,46.86000061035156,47.099998474121094,41.439998626708984,42.34000015258789,17.282100677490234,8288600
2021-06-21,42.5,49.29999923706055,42.5,48.939998626708984,19.976049423217773,10452600
2021-06-28,49.599998474121094,49.900001525878906,39.79999923706055,41.61000061035156,16.984132766723633,12008300
2021-07-05,41.65999984741211,41.939998626708984,37.599998474121094,41.47999954223633,16.931072235107422,7355300
2021-07-12,41.52000045776367,43.237998962402344,37.70000076293945,37.849998474121094,15.4493989944458,7367800
2021-07-19,36.470001220703125,40.2400016784668,35.560001373291016,37.810001373291016,15.433073043823242,5127900
2021-07-26,37.0,40.38800048828125,33.709999084472656,39.13999938964844,15.975944519042969,11261500
2021-08-02,40.400001525878906,42.81999969482422,39.0,42.650001525878906,17.408634185791016,5839200
2021-08-09,42.75,45.380001068115234,41.22999954223633,44.439998626708984,18.139265060424805,6884400
2021-08-16,44.290000915527344,49.0,43.290000915527344,46.06999969482422,18.804590225219727,20134700
2021-08-23,47.29999923706055,52.849998474121094,46.33000183105469,48.9900016784668,19.996461868286133,15457400
2021-08-30,49.7400016784668,54.70000076293945,47.59000015258789,54.13999938964844,23.05169677734375,11048900
2021-09-06,55.34000015258789,60.29999923706055,53.18000030517578,58.61000061035156,24.954931259155273,11211300
2021-09-13,59.5099983215332,62.20000076293945,55.34000015258789,59.40999984741211,25.295551300048828,11272500
2021-09-20,55.9900016784668,59.70000076293945,52.0099983215332,56.70000076293945,24.141693115234375,12257700
2021-09-27,54.939998626708984,55.77000045776367,47.439998626708984,49.54999923706055,21.097368240356445,15027300
2021-10-04,47.400001525878906,47.470001220703125,42.13999938964844,43.970001220703125,18.721519470214844,20254100
2021-10-11,44.0,47.29999923706055,42.56999969482422,43.90999984741211,18.695972442626953,13846400
2021-10-18,44.599998474121094,51.33000183105469,44.11000061035156,49.5,21.076080322265625,12492400
2021-10-25,48.599998474121094,51.880001068115234,46.52000045776367,51.220001220703125,21.80842399597168,9769900
2021-11-01,52.279998779296875,55.5,49.58000183105469,50.06999969482422,21.318775177001953,11935800
2021-11-08,50.88999938964844,51.709999084472656,47.060001373291016,50.209999084472656,21.37838363647461,10434800
2021-11-15,50.92499923706055,58.52000045776367,47.43000030517578,57.16999816894531,24.341808319091797,28966900
