Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,171.82000732421875,175.36000061035156,169.35000610351562,172.66000366210938,154.31768798828125,9390100
2015-01-12,174.05999755859375,176.89999389648438,169.00999450683594,176.75999450683594,157.98216247558594,10357100
2015-01-19,178.30999755859375,181.49000549316406,175.5500030517578,176.00999450683594,157.3118133544922,9089300
2015-01-26,175.94000244140625,177.94000244140625,168.8800048828125,169.11000061035156,151.14480590820312,7837700
2015-02-02,169.3000030517578,174.97999572753906,168.02999877929688,173.25,154.8450469970703,6772900
2015-02-09,172.2899932861328,177.47999572753906,170.77999877929688,176.47000122070312,157.72293090820312,7884300
2015-02-16,176.60000610351562,180.0500030517578,176.50999450683594,178.5,159.53729248046875,5926400
2015-02-23,178.5,178.80999755859375,173.4199981689453,176.97999572753906,158.1787872314453,7804400
2015-03-02,176.97999572753906,178.14999389648438,173.0,173.19000244140625,154.79139709472656,5917300
2015-03-09,172.85000610351562,174.80999755859375,170.0,173.32000732421875,154.90756225585938,6507800
2015-03-16,174.2100067138672,178.60000610351562,170.50999450683594,172.0399932861328,153.9413299560547,13559600
2015-03-23,172.1699981689453,172.27999877929688,163.60000610351562,164.58999633789062,147.27508544921875,7639800
2015-03-30,165.0500030517578,167.3800048828125,164.27999877929688,166.22000122070312,148.7335662841797,6351500
2015-04-06,165.3699951171875,174.5,165.0,174.3699951171875,156.02621459960938,14134600
2015-04-13,173.63999938964844,175.3000030517578,167.3300018310547,168.0,150.32632446289062,8674700
2015-04-20,168.2899932861328,170.92999267578125,168.2899932861328,169.9499969482422,152.07122802734375,5384100
2015-04-27,170.36000061035156,171.9600067138672,168.36000061035156,171.72999572753906,153.6639404296875,7091200
2015-05-04,171.61000061035156,174.08999633789062,168.4600067138672,173.35000610351562,155.11349487304688,5638400
2015-05-11,174.00999450683594,175.2899932861328,171.6699981689453,175.13999938964844,156.71519470214844,6637700
2015-05-18,175.13999938964844,178.7899932861328,174.67999267578125,175.17999267578125,156.75099182128906,5623600
2015-05-25,175.0,176.88999938964844,173.0,173.22000122070312,154.99720764160156,4220900
2015-06-01,173.8699951171875,183.02999877929688,172.9199981689453,182.24000549316406,163.0683135986328,7499700
