Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,71.7699966430664,72.36000061035156,51.529998779296875,52.689998626708984,45.692543029785156,29155900
2015-03-01,52.099998474121094,61.119998931884766,50.52000045776367,54.560001373291016,47.314205169677734,42078800
2015-04-01,54.58000183105469,67.55999755859375,54.15999984741211,63.560001373291016,55.11896896362305,30192000
2015-05-01,64.80000305175781,70.68000030517578,59.880001068115234,64.83999633789062,56.22896957397461,34556900
2015-06-01,65.5,81.69999694824219,64.0,69.5199966430664,60.28744125366211,34790200
2015-07-01,69.4000015258789,69.68000030517578,52.0099983215332,59.11000061035156,51.259944915771484,33052700
2015-08-01,58.880001068115234,62.939998626708984,51.02000045776367,54.619998931884766,47.366241455078125,19898400
2015-09-01,53.47999954223633,58.40999984741211,52.29999923706055,54.540000915527344,47.29685592651367,11099700
2015-10-01,54.90999984741211,59.65999984741211,53.34000015258789,56.939998626708984,49.37813186645508,13029100
2015-11-01,57.2400016784668,60.70000076293945,56.25,60.58000183105469,52.53472900390625,13493300
2015-12-01,60.58000183105469,65.52999877929688,58.59000015258789,62.470001220703125,54.17372512817383,11827900
2016-01-01,60.83000183105469,62.790000915527344,54.220001220703125,58.11000061035156,50.39275360107422,11624100
2016-02-01,57.72999954223633,58.70000076293945,42.349998474121094,52.04999923706055,45.137542724609375,12144400
2016-03-01,52.58000183105469,61.779998779296875,51.61000061035156,61.59000015258789,53.410587310791016,17419400
2016-04-01,61.09000015258789,63.959999084472656,60.70000076293945,62.81999969482422,54.47724151611328,13766600
2016-05-01,62.70000076293945,63.04999923706055,42.119998931884766,43.45000076293945,37.679656982421875,36483200
2016-06-01,43.150001525878906,44.630001068115234,31.06999969482422,33.869998931884766,29.371919631958008,20648800
2016-07-01,33.880001068115234,40.97999954223633,32.75,39.189998626708984,33.985408782958984,15051600
2016-08-01,39.189998626708984,52.90999984741211,38.209999084472656,51.45000076293945,44.61722183227539,46842000
2016-09-01,51.06999969482422,56.11000061035156,48.380001068115234,53.279998779296875,46.20418930053711,40223500
2016-10-01,53.849998474121094,57.220001220703125,48.0,48.06999969482422,41.68610382080078,22275000
2016-11-01,48.150001525878906,49.029998779296875,41.18000030517578,43.27000045776367,37.523563385009766,26722400
2016-12-01,43.70000076293945,44.939998626708984,39.2400016784668,39.41999816894531,34.18485641479492,20404300
2017-01-01,40.0,45.650001525878906,37.810001373291016,41.08000183105469,35.624412536621094,13961800
2017-02-01,41.65999984741211,49.900001525878906,40.279998779296875,44.290000915527344,38.408103942871094,14034800
