Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,75.19000244140625,75.61000061035156,73.80999755859375,74.9000015258789,67.7380142211914,7157000
2015-01-12,74.7300033569336,75.79000091552734,73.02999877929688,74.22000122070312,67.123046875,7914900
2015-01-19,74.72000122070312,75.33000183105469,72.88999938964844,73.69999694824219,66.65274047851562,8878900
2015-01-26,73.37000274658203,73.62000274658203,70.37999725341797,70.58999633789062,63.840118408203125,13397300
2015-02-02,70.72000122070312,81.13999938964844,70.41000366210938,79.55000305175781,71.943359375,19276500
2015-02-09,79.37000274658203,82.7300033569336,78.41000366210938,82.48999786376953,74.60223388671875,12209600
2015-02-16,81.88999938964844,82.13999938964844,80.62000274658203,81.80000305175781,73.97821807861328,5755100
2015-02-23,81.62000274658203,82.94000244140625,81.41000366210938,82.66999816894531,74.76502227783203,7757800
2015-03-02,82.66999816894531,83.47000122070312,81.83000183105469,82.2300033569336,74.58602142333984,9497700
2015-03-09,82.19999694824219,83.0,79.9800033569336,80.52999877929688,73.0440444946289,8202400
2015-03-16,80.97000122070312,83.6500015258789,80.12999725341797,83.52999877929688,75.7651596069336,6577200
2015-03-23,83.36000061035156,85.27999877929688,82.05000305175781,82.88999938964844,75.18464660644531,8832600
2015-03-30,83.29000091552734,84.2699966430664,82.87000274658203,84.0999984741211,76.28217315673828,4991000
2015-04-06,83.47000122070312,85.16999816894531,83.2300033569336,83.44000244140625,75.68351745605469,6140800
2015-04-13,83.5199966430664,84.98999786376953,82.5,82.81999969482422,75.12117004394531,5082700
2015-04-20,83.41999816894531,83.58000183105469,82.02999877929688,82.26000213623047,74.61322021484375,5585100
2015-04-27,83.20999908447266,84.1500015258789,81.08000183105469,82.7699966430664,75.07579040527344,6626500
2015-05-04,82.94000244140625,89.83999633789062,82.66999816894531,88.41999816894531,80.20060729980469,15441000
2015-05-11,88.29000091552734,89.58999633789062,87.29000091552734,88.94999694824219,80.6812973022461,9280700
2015-05-18,88.62000274658203,90.33000183105469,88.41999816894531,90.22000122070312,81.83329010009766,6571400
2015-05-25,89.9800033569336,89.98999786376953,87.43000030517578,87.43000030517578,79.3026123046875,6054200
2015-06-01,88.01000213623047,88.16999816894531,86.61000061035156,87.45999908447266,79.54560089111328,6247600
2015-06-08,87.52999877929688,88.94999694824219,86.77999877929688,86.98999786376953,79.11812591552734,6072200
2015-06-15,86.41000366210938,89.0,86.16000366210938,88.31999969482422,80.32776641845703,6065200
2015-06-22,88.61000061035156,89.48999786376953,86.55000305175781,88.0,80.03675079345703,6553700
2015-06-29,87.43000030517578,88.3499984741211,85.9800033569336,87.5199966430664,79.60015106201172,5223700
2015-07-06,86.87000274658203,88.4000015258789,86.05000305175781,87.41999816894531,79.50922393798828,7559900
2015-07-13,88.26000213623047,90.37000274658203,88.0,88.68000030517578,80.65518951416016,7321000
2015-07-20,88.69000244140625,89.7699966430664,88.01000213623047,88.4000015258789,80.40055084228516,5162100
2015-07-27,88.08000183105469,89.9800033569336,86.62999725341797,89.11000061035156,81.0462875366211,6369700
2015-08-03,89.19999694824219,91.44999694824219,88.76000213623047,90.47000122070312,82.28323364257812,6479500
2015-08-10,91.45999908447266,91.68000030517578,87.25,88.81999969482422,80.78253173828125,11944700
2015-08-17,86.8499984741211,88.0,79.7699966430664,79.83000183105469,72.60604095458984,25252900
2015-08-24,75.66000366210938,80.44999694824219,73.66999816894531,80.3499984741211,73.07899475097656,16379500
2015-08-31,80.11000061035156,80.38999938964844,76.87000274658203,77.3499984741211,70.56648254394531,10564700
2015-09-07,78.37000274658203,78.54000091552734,75.4000015258789,76.41999816894531,69.71807098388672,8198900
2015-09-14,76.83000183105469,79.86000061035156,75.61000061035156,77.63999938964844,70.8310775756836,8544300
2015-09-21,78.19999694824219,80.87999725341797,77.0199966430664,79.7699966430664,72.77424621582031,8717100
2015-09-28,78.80999755859375,81.2699966430664,77.05000305175781,81.2300033569336,74.10623168945312,13056100
2015-10-05,81.9000015258789,84.68000030517578,81.43000030517578,84.44999694824219,77.0438461303711,8348200
2015-10-12,84.45999908447266,85.12000274658203,82.7699966430664,84.7699966430664,77.33576965332031,6152400
2015-10-19,84.80000305175781,85.2300033569336,83.2300033569336,84.20999908447266,76.82490539550781,9561400
2015-10-26,84.20999908447266,84.54000091552734,80.18000030517578,80.45999908447266,73.40373992919922,16533400
2015-11-02,84.70999908447266,88.0999984741211,84.54000091552734,85.66999816894531,78.15682983398438,18503000
2015-11-09,85.30000305175781,86.69000244140625,82.30999755859375,82.66000366210938,75.41081237792969,7991500
2015-11-16,82.66000366210938,85.37000274658203,81.87000274658203,84.4000015258789,76.99822998046875,8128000
2015-11-23,84.41000366210938,86.08000183105469,84.30000305175781,85.29000091552734,77.81014251708984,5063600
2015-11-30,85.19000244140625,85.5199966430664,82.98999786376953,85.43000030517578,78.21208953857422,8745300
2015-12-07,85.44000244140625,87.98999786376953,83.69999694824219,84.5,77.36066436767578,14620100
2015-12-14,84.55000305175781,89.93000030517578,84.1500015258789,87.41000366210938,80.02478790283203,11072200
2015-12-21,88.16000366210938,89.37999725341797,87.48999786376953,88.80000305175781,81.29737854003906,3585200
2015-12-28,88.38999938964844,89.62999725341797,88.02999877929688,88.05999755859375,80.61988067626953,3099600
